Date,Hour,Open,Close,High,Low,Volume
2022/05/12,12:27:00,125.99,126.08,126.1,125.99,205
2022/05/12,12:28:00,126.08,126.04,126.1,126.02,196
2022/05/12,12:29:00,126.03,126.09,126.1,126.03,189
2022/05/12,12:30:00,126.09,126.09,126.13,126.07,164
2022/05/12,12:31:00,126.09,126.15,126.22,126.09,226
2022/05/12,12:32:00,126.15,126.13,126.16,126.08,245
2022/05/12,12:33:00,126.12,126.13,126.2,126.11,240
2022/05/12,12:34:00,126.14,126.21,126.21,126.14,174
2022/05/12,12:35:00,126.21,126.25,126.25,126.17,169
2022/05/12,12:36:00,126.25,126.22,126.25,126.19,241
2022/05/12,12:37:00,126.22,126.23,126.28,126.22,163
2022/05/12,12:38:00,126.24,126.23,126.28,126.22,147
2022/05/12,12:39:00,126.27,126.17,126.3,126.17,179
2022/05/12,12:40:00,126.17,125.99,126.18,125.99,207
2022/05/12,12:41:00,125.98,125.91,126.01,125.9,128
2022/05/12,12:42:00,125.9,125.99,126.01,125.9,112
2022/05/12,12:43:00,126.0,126.25,126.25,125.98,122
2022/05/12,12:44:00,126.25,126.39,126.39,126.24,122
2022/05/12,12:45:00,126.4,126.3,126.4,126.29,220
2022/05/12,12:46:00,126.32,126.48,126.49,126.32,124
2022/05/12,12:47:00,126.48,126.38,126.5,126.37,172
2022/05/12,12:48:00,126.38,126.33,126.42,126.29,349
2022/05/12,12:49:00,126.34,126.26,126.34,126.21,136
2022/05/12,12:50:00,126.26,126.28,126.33,126.25,187
2022/05/12,12:51:00,126.28,126.28,126.36,126.27,187
2022/05/12,12:52:00,126.26,126.3,126.3,126.2,115
2022/05/12,12:53:00,126.31,126.36,126.4,126.28,195
2022/05/12,12:54:00,126.36,126.28,126.36,126.25,111
2022/05/12,12:55:00,126.29,126.19,126.31,126.19,176
2022/05/12,12:56:00,126.2,126.31,126.31,126.2,113
2022/05/12,12:57:00,126.31,126.4,126.43,126.29,111
2022/05/12,12:58:00,126.41,126.24,126.42,126.19,164
2022/05/12,12:59:00,126.24,126.19,126.24,126.14,232
2022/05/12,13:00:00,126.17,126.09,126.19,126.04,339
2022/05/12,13:01:00,126.07,126.18,126.21,126.07,215
2022/05/12,13:02:00,126.18,126.21,126.25,126.16,192
2022/05/12,13:03:00,126.21,126.16,126.26,126.14,163
2022/05/12,13:04:00,126.14,125.98,126.15,125.95,149
2022/05/12,13:05:00,125.99,125.93,126.0,125.87,195
2022/05/12,13:06:00,125.92,125.94,125.98,125.89,107
2022/05/12,13:07:00,125.94,125.97,125.99,125.87,111
2022/05/12,13:08:00,125.99,125.95,125.99,125.89,96
2022/05/12,13:09:00,125.94,126.01,126.06,125.94,189
2022/05/12,13:10:00,126.0,126.08,126.08,125.98,107
2022/05/12,13:11:00,126.09,126.2,126.2,126.04,258
2022/05/12,13:12:00,126.19,126.22,126.28,126.13,252
2022/05/12,13:13:00,126.23,126.14,126.26,126.08,101
2022/05/12,13:14:00,126.12,126.17,126.18,126.05,121
2022/05/12,13:15:00,126.16,126.28,126.32,126.13,177
2022/05/12,13:16:00,126.29,126.14,126.32,126.14,134
2022/05/12,13:17:00,126.14,126.21,126.25,126.11,198
2022/05/12,13:18:00,126.21,126.14,126.22,126.14,85
2022/05/12,13:19:00,126.13,126.05,126.14,126.01,167
2022/05/12,13:20:00,126.05,126.07,126.15,126.05,214
2022/05/12,13:21:00,126.06,126.19,126.2,126.05,231
2022/05/12,13:22:00,126.2,126.11,126.21,126.02,178
2022/05/12,13:23:00,126.09,126.07,126.11,126.03,174
2022/05/12,13:24:00,126.09,126.12,126.16,126.09,180
2022/05/12,13:25:00,126.13,126.18,126.19,126.08,157
2022/05/12,13:26:00,126.19,126.21,126.25,126.14,232
2022/05/12,13:27:00,126.23,126.17,126.25,126.13,148
2022/05/12,13:28:00,126.18,126.06,126.18,126.04,190
2022/05/12,13:29:00,126.06,126.2,126.21,126.02,116
2022/05/12,13:30:00,126.21,126.24,126.25,126.11,165
2022/05/12,13:31:00,126.24,126.31,126.31,126.21,223
2022/05/12,13:32:00,126.29,126.09,126.3,126.09,210
2022/05/12,13:33:00,126.08,126.22,126.25,126.06,236
2022/05/12,13:34:00,126.21,126.17,126.22,126.13,232
2022/05/12,13:35:00,126.16,126.2,126.2,126.11,129
2022/05/12,13:36:00,126.2,126.04,126.2,126.04,122
2022/05/12,13:37:00,126.04,126.03,126.04,125.99,114
2022/05/12,13:38:00,126.03,125.97,126.03,125.96,312
2022/05/12,13:39:00,125.97,125.97,126.01,125.95,61
2022/05/12,13:40:00,125.98,126.01,126.03,125.95,84
2022/05/12,13:41:00,126.01,125.96,126.05,125.96,207
2022/05/12,13:42:00,125.94,126.03,126.03,125.89,153
2022/05/12,13:43:00,126.03,125.97,126.05,125.96,97
2022/05/12,13:44:00,125.95,125.94,125.98,125.9,186
2022/05/12,13:45:00,125.94,126.0,126.03,125.93,146
2022/05/12,13:46:00,125.99,125.9,125.99,125.9,348
2022/05/12,13:47:00,125.91,125.83,125.91,125.82,363
2022/05/12,13:48:00,125.82,125.82,125.88,125.78,111
2022/05/12,13:49:00,125.81,125.81,125.82,125.77,158
2022/05/12,13:50:00,125.81,125.9,125.91,125.8,85
2022/05/12,13:51:00,125.9,125.93,126.0,125.89,163
2022/05/12,13:52:00,125.91,125.94,125.96,125.9,108
2022/05/12,13:53:00,125.94,126.04,126.04,125.93,610
2022/05/12,13:54:00,126.06,126.07,126.07,126.0,141
2022/05/12,13:55:00,126.07,126.08,126.12,126.04,156
2022/05/12,13:56:00,126.07,126.09,126.13,126.02,308
2022/05/12,13:57:00,126.07,126.25,126.26,126.07,228
2022/05/12,13:58:00,126.25,126.11,126.25,126.11,214
2022/05/12,13:59:00,126.11,126.19,126.2,126.11,278
2022/05/12,14:00:00,126.18,126.29,126.31,126.14,249
2022/05/12,14:01:00,126.31,126.31,126.34,126.26,202
2022/05/12,14:02:00,126.3,126.35,126.37,126.28,860
2022/05/12,14:03:00,126.35,126.47,126.48,126.32,195
2022/05/12,14:04:00,126.46,126.38,126.47,126.32,274
2022/05/12,14:05:00,126.37,126.17,126.37,126.17,262
2022/05/12,14:06:00,126.16,126.24,126.24,126.13,232
2022/05/12,14:07:00,126.25,126.14,126.29,126.12,229
2022/05/12,14:08:00,126.14,126.12,126.2,126.1,239
2022/05/12,14:09:00,126.14,126.12,126.14,126.09,130
2022/05/12,14:10:00,126.11,126.15,126.15,126.05,196
2022/05/12,14:11:00,126.14,126.12,126.14,126.07,150
2022/05/12,14:12:00,126.11,126.04,126.17,126.04,182
2022/05/12,14:13:00,126.03,126.1,126.12,126.03,119
2022/05/12,14:14:00,126.1,126.22,126.23,126.1,101
2022/05/12,14:15:00,126.21,126.23,126.25,126.17,143
2022/05/12,14:16:00,126.25,126.16,126.26,126.14,131
2022/05/12,14:17:00,126.16,126.18,126.2,126.11,137
2022/05/12,14:18:00,126.18,126.27,126.31,126.17,192
2022/05/12,14:19:00,126.26,126.34,126.37,126.25,178
2022/05/12,14:20:00,126.34,126.4,126.42,126.32,468
2022/05/12,14:21:00,126.39,126.34,126.42,126.33,163
2022/05/12,14:22:00,126.33,126.27,126.33,126.18,233
2022/05/12,14:23:00,126.27,126.16,126.27,126.16,150
2022/05/12,14:24:00,126.14,126.19,126.21,126.13,201
2022/05/12,14:25:00,126.2,126.16,126.2,126.1,655
2022/05/12,14:26:00,126.17,126.17,126.24,126.1,2965
2022/05/12,14:27:00,126.17,126.22,126.29,126.16,257
2022/05/12,14:28:00,126.21,126.11,126.21,126.08,281
2022/05/12,14:29:00,126.11,126.17,126.2,126.1,191
2022/05/12,14:30:00,126.17,126.11,126.17,126.05,223
2022/05/12,14:31:00,126.12,126.01,126.18,126.01,314
2022/05/12,14:32:00,126.01,125.87,126.01,125.87,155
2022/05/12,14:33:00,125.88,125.92,125.95,125.87,311
2022/05/12,14:34:00,125.91,125.98,125.99,125.9,199
2022/05/12,14:35:00,125.97,125.93,125.97,125.91,228
2022/05/12,14:36:00,125.92,125.86,125.92,125.83,197
2022/05/12,14:37:00,125.86,125.89,125.91,125.81,470
2022/05/12,14:38:00,125.89,125.87,125.93,125.83,1085
2022/05/12,14:39:00,125.85,125.8,125.85,125.76,476
2022/05/12,14:40:00,125.81,125.78,125.88,125.77,609
2022/05/12,14:41:00,125.79,125.85,125.87,125.77,245
2022/05/12,14:42:00,125.85,125.85,125.9,125.81,300
2022/05/12,14:43:00,125.84,125.79,125.85,125.77,369
2022/05/12,14:44:00,125.78,125.9,125.9,125.78,287
2022/05/12,14:45:00,125.89,125.9,126.0,125.86,898
2022/05/12,14:46:00,125.91,125.85,125.96,125.82,308
2022/05/12,14:47:00,125.87,125.91,125.92,125.82,601
2022/05/12,14:48:00,125.92,125.86,125.95,125.85,546
2022/05/12,14:49:00,125.87,125.76,125.9,125.76,335
2022/05/12,14:50:00,125.75,125.73,125.76,125.68,230
2022/05/12,14:51:00,125.74,125.83,125.85,125.73,333
2022/05/12,14:52:00,125.83,125.92,125.93,125.82,411
2022/05/12,14:53:00,125.93,125.98,125.98,125.88,232
2022/05/12,14:54:00,125.96,125.88,126.0,125.88,187
2022/05/12,14:55:00,125.88,125.88,125.97,125.86,498
2022/05/12,14:56:00,125.88,125.86,125.9,125.84,235
2022/05/12,14:57:00,125.86,125.74,125.88,125.74,188
2022/05/12,14:58:00,125.7,125.73,125.78,125.69,203
2022/05/12,14:59:00,125.73,125.78,125.79,125.68,206
2022/05/12,15:00:00,125.78,125.89,125.93,125.75,379
2022/05/12,15:01:00,125.89,125.69,125.89,125.69,173
2022/05/12,15:02:00,125.69,125.77,125.84,125.69,352
2022/05/12,15:03:00,125.78,125.94,125.99,125.77,405
2022/05/12,15:04:00,125.93,125.97,126.01,125.92,425
2022/05/12,15:05:00,125.97,125.88,125.99,125.83,534
2022/05/12,15:06:00,125.88,125.74,125.9,125.72,143
2022/05/12,15:07:00,125.76,125.76,125.78,125.71,139
2022/05/12,15:08:00,125.76,125.75,125.77,125.73,109
2022/05/12,15:09:00,125.73,125.76,125.77,125.7,119
2022/05/12,15:10:00,125.77,125.61,125.77,125.59,157
2022/05/12,15:11:00,125.61,125.62,125.65,125.54,202
2022/05/12,15:12:00,125.65,125.66,125.71,125.6,404
2022/05/12,15:13:00,125.66,125.67,125.69,125.59,124
2022/05/12,15:14:00,125.68,125.71,125.73,125.66,115
2022/05/12,15:15:00,125.72,125.79,125.87,125.7,974
2022/05/12,15:16:00,125.78,125.76,125.78,125.7,374
2022/05/12,15:17:00,125.75,125.87,125.88,125.72,285
2022/05/12,15:18:00,125.88,125.97,126.03,125.85,381
2022/05/12,15:19:00,125.96,126.06,126.1,125.95,246
2022/05/12,15:20:00,126.05,126.25,126.25,126.0,414
2022/05/12,15:21:00,126.25,126.43,126.43,126.23,396
2022/05/12,15:22:00,126.44,126.41,126.46,126.33,456
2022/05/12,15:23:00,126.4,126.41,126.53,126.35,641
2022/05/12,15:24:00,126.41,126.37,126.42,126.22,386
2022/05/12,15:25:00,126.36,126.4,126.48,126.35,451
2022/05/12,15:26:00,126.39,126.49,126.57,126.34,499
2022/05/12,15:27:00,126.51,126.39,126.54,126.38,287
2022/05/12,15:28:00,126.39,126.28,126.41,126.24,425
2022/05/12,15:29:00,126.28,126.06,126.28,126.02,489
2022/05/12,15:30:00,126.04,126.2,126.24,126.04,552
2022/05/12,15:31:00,126.21,126.13,126.26,126.13,514
2022/05/12,15:32:00,126.14,126.46,126.48,126.14,1006
2022/05/12,15:33:00,126.47,126.31,126.48,126.31,418
2022/05/12,15:34:00,126.32,126.28,126.4,126.28,274
2022/05/12,15:35:00,126.28,126.36,126.45,126.17,894
2022/05/12,15:36:00,126.35,126.31,126.43,126.29,999
2022/05/12,15:37:00,126.31,126.27,126.35,126.21,477
2022/05/12,15:38:00,126.28,126.39,126.5,126.28,1060
2022/05/12,15:39:00,126.4,126.51,126.53,126.4,391
2022/05/12,15:40:00,126.53,126.5,126.56,126.42,676
2022/05/12,15:41:00,126.5,126.56,126.56,126.44,341
2022/05/12,15:42:00,126.55,126.61,126.65,126.55,487
2022/05/12,15:43:00,126.63,126.41,126.72,126.38,592
2022/05/12,15:44:00,126.4,126.48,126.5,126.35,368
2022/05/12,15:45:00,126.48,126.56,126.63,126.4,704
2022/05/12,15:46:00,126.57,126.53,126.58,126.47,482
2022/05/12,15:47:00,126.54,126.64,126.65,126.53,614
2022/05/12,15:48:00,126.64,126.69,126.75,126.62,558
2022/05/12,15:49:00,126.68,126.57,126.8,126.56,596
2022/05/12,15:50:00,126.58,126.93,126.93,126.58,1800
2022/05/12,15:51:00,126.93,127.03,127.03,126.76,1236
2022/05/12,15:52:00,127.03,126.97,127.04,126.91,897
2022/05/12,15:53:00,126.97,126.83,126.97,126.7,529
2022/05/12,15:54:00,126.82,126.7,126.82,126.62,1023
2022/05/12,15:55:00,126.68,126.72,126.8,126.66,949
2022/05/12,15:56:00,126.73,127.06,127.07,126.72,1652
2022/05/12,15:57:00,127.06,127.05,127.06,126.96,1466
2022/05/12,15:58:00,127.04,127.17,127.18,127.01,1053
2022/05/12,15:59:00,127.17,127.26,127.33,127.12,1864
2022/05/13,9:30:00,128.09,127.91,128.29,127.87,578
2022/05/13,9:31:00,127.92,128.06,128.11,127.92,553
2022/05/13,9:32:00,128.1,128.1,128.19,127.98,429
2022/05/13,9:33:00,128.08,127.97,128.16,127.97,337
2022/05/13,9:34:00,127.98,128.14,128.17,127.98,538
2022/05/13,9:35:00,128.14,128.21,128.25,128.11,2598
2022/05/13,9:36:00,128.2,128.36,128.36,128.09,545
2022/05/13,9:37:00,128.35,128.32,128.4,128.22,450
2022/05/13,9:38:00,128.33,128.36,128.38,128.28,450
2022/05/13,9:39:00,128.35,128.24,128.38,128.22,647
2022/05/13,9:40:00,128.23,128.3,128.3,128.02,525
2022/05/13,9:41:00,128.27,128.18,128.28,128.11,480
2022/05/13,9:42:00,128.17,128.02,128.22,127.95,606
2022/05/13,9:43:00,128.01,127.86,128.05,127.85,342
2022/05/13,9:44:00,127.86,127.85,127.94,127.81,519
2022/05/13,9:45:00,127.84,127.82,127.95,127.76,402
2022/05/13,9:46:00,127.84,127.86,127.92,127.75,268
2022/05/13,9:47:00,127.85,127.62,127.85,127.53,373
2022/05/13,9:48:00,127.63,127.73,127.76,127.62,316
2022/05/13,9:49:00,127.74,127.79,127.81,127.69,299
2022/05/13,9:50:00,127.78,127.82,127.85,127.76,266
2022/05/13,9:51:00,127.82,127.87,127.93,127.81,369
2022/05/13,9:52:00,127.88,127.89,127.94,127.84,542
2022/05/13,9:53:00,127.89,128.06,128.1,127.82,690
2022/05/13,9:54:00,128.07,128.1,128.14,128.03,215
2022/05/13,9:55:00,128.11,128.08,128.14,128.03,211
2022/05/13,9:56:00,128.07,127.97,128.07,127.96,195
2022/05/13,9:57:00,127.98,127.95,127.99,127.9,303
2022/05/13,9:58:00,127.95,127.92,127.99,127.87,324
2022/05/13,9:59:00,127.91,128.05,128.08,127.83,289
2022/05/13,10:00:00,128.05,128.14,128.19,128.02,634
2022/05/13,10:01:00,128.14,128.22,128.24,128.13,248
2022/05/13,10:02:00,128.23,128.41,128.42,128.19,378
2022/05/13,10:03:00,128.42,128.38,128.53,128.38,408
2022/05/13,10:04:00,128.38,128.39,128.42,128.33,116
2022/05/13,10:05:00,128.39,128.36,128.4,128.31,321
2022/05/13,10:06:00,128.35,128.22,128.36,128.21,139
2022/05/13,10:07:00,128.22,128.08,128.22,128.07,257
2022/05/13,10:08:00,128.06,128.14,128.14,128.03,211
2022/05/13,10:09:00,128.15,128.04,128.15,128.03,545
2022/05/13,10:10:00,128.05,128.1,128.17,128.0,527
2022/05/13,10:11:00,128.11,128.18,128.18,128.03,236
2022/05/13,10:12:00,128.19,128.23,128.23,128.18,283
2022/05/13,10:13:00,128.24,128.33,128.33,128.22,176
2022/05/13,10:14:00,128.34,128.3,128.43,128.23,866
2022/05/13,10:15:00,128.32,128.44,128.45,128.3,369
2022/05/13,10:16:00,128.44,128.41,128.47,128.39,233
2022/05/13,10:17:00,128.42,128.41,128.48,128.36,200
2022/05/13,10:18:00,128.41,128.41,128.41,128.28,282
2022/05/13,10:19:00,128.44,128.45,128.47,128.41,159
2022/05/13,10:20:00,128.47,128.62,128.62,128.46,199
2022/05/13,10:21:00,128.63,128.68,128.68,128.58,222
2022/05/13,10:22:00,128.68,128.79,128.82,128.67,267
2022/05/13,10:23:00,128.78,128.76,128.82,128.73,269
2022/05/13,10:24:00,128.75,128.8,128.82,128.75,148
2022/05/13,10:25:00,128.82,128.74,128.87,128.72,296
2022/05/13,10:26:00,128.75,128.77,128.78,128.72,149
2022/05/13,10:27:00,128.77,128.75,128.79,128.69,123
2022/05/13,10:28:00,128.75,128.78,128.84,128.75,149
2022/05/13,10:29:00,128.78,128.69,128.8,128.69,118
2022/05/13,10:30:00,128.7,128.8,128.8,128.66,237
2022/05/13,10:31:00,128.8,128.77,128.81,128.76,220
2022/05/13,10:32:00,128.78,128.82,128.83,128.77,189
2022/05/13,10:33:00,128.82,128.8,128.83,128.78,194
2022/05/13,10:34:00,128.8,128.77,128.81,128.76,162
2022/05/13,10:35:00,128.77,128.74,128.77,128.71,265
2022/05/13,10:36:00,128.74,128.7,128.76,128.69,199
2022/05/13,10:37:00,128.71,128.77,128.8,128.71,250
2022/05/13,10:38:00,128.78,128.72,128.78,128.68,180
2022/05/13,10:39:00,128.72,128.7,128.74,128.65,320
2022/05/13,10:40:00,128.71,128.64,128.76,128.62,386
2022/05/13,10:41:00,128.65,128.54,128.65,128.52,887
2022/05/13,10:42:00,128.54,128.52,128.54,128.46,209
2022/05/13,10:43:00,128.51,128.4,128.51,128.39,236
2022/05/13,10:44:00,128.4,128.4,128.43,128.34,242
2022/05/13,10:45:00,128.4,128.41,128.42,128.33,281
2022/05/13,10:46:00,128.41,128.56,128.56,128.4,299
2022/05/13,10:47:00,128.56,128.72,128.73,128.56,124
2022/05/13,10:48:00,128.71,128.62,128.71,128.62,141
2022/05/13,10:49:00,128.63,128.54,128.66,128.54,202
2022/05/13,10:50:00,128.52,128.54,128.55,128.49,500
2022/05/13,10:51:00,128.54,128.59,128.61,128.54,164
2022/05/13,10:52:00,128.6,128.72,128.73,128.58,183
2022/05/13,10:53:00,128.73,128.74,128.78,128.72,189
2022/05/13,10:54:00,128.75,128.81,128.82,128.75,66
2022/05/13,10:55:00,128.81,128.81,128.83,128.8,108
2022/05/13,10:56:00,128.82,128.75,128.87,128.74,150
2022/05/13,10:57:00,128.75,128.77,128.78,128.73,92
2022/05/13,10:58:00,128.78,128.81,128.84,128.78,84
2022/05/13,10:59:00,128.82,128.77,128.85,128.75,144
2022/05/13,11:00:00,128.76,128.85,128.85,128.74,97
2022/05/13,11:01:00,128.85,128.72,128.85,128.68,292
2022/05/13,11:02:00,128.72,128.8,128.8,128.7,173
2022/05/13,11:03:00,128.81,128.81,128.85,128.78,120
2022/05/13,11:04:00,128.77,128.65,128.77,128.63,145
2022/05/13,11:05:00,128.65,128.67,128.68,128.62,104
2022/05/13,11:06:00,128.68,128.63,128.68,128.58,135
2022/05/13,11:07:00,128.62,128.58,128.62,128.56,83
2022/05/13,11:08:00,128.58,128.63,128.65,128.53,161
2022/05/13,11:09:00,128.64,128.53,128.64,128.52,123
2022/05/13,11:10:00,128.52,128.56,128.58,128.48,211
2022/05/13,11:11:00,128.55,128.56,128.57,128.49,103
2022/05/13,11:12:00,128.54,128.56,128.62,128.54,88
2022/05/13,11:13:00,128.56,128.53,128.58,128.48,196
2022/05/13,11:14:00,128.53,128.47,128.55,128.47,167
2022/05/13,11:15:00,128.44,128.5,128.55,128.4,184
2022/05/13,11:16:00,128.51,128.41,128.51,128.32,300
2022/05/13,11:17:00,128.42,128.48,128.5,128.39,121
2022/05/13,11:18:00,128.49,128.49,128.52,128.46,112
2022/05/13,11:19:00,128.5,128.44,128.5,128.38,159
2022/05/13,11:20:00,128.46,128.55,128.56,128.46,135
2022/05/13,11:21:00,128.55,128.48,128.55,128.48,79
2022/05/13,11:22:00,128.48,128.46,128.49,128.43,109
2022/05/13,11:23:00,128.47,128.54,128.54,128.46,159
2022/05/13,11:24:00,128.55,128.52,128.59,128.49,195
2022/05/13,11:25:00,128.52,128.54,128.57,128.48,79
2022/05/13,11:26:00,128.53,128.59,128.59,128.53,94
2022/05/13,11:27:00,128.6,128.6,128.65,128.6,151
2022/05/13,11:28:00,128.6,128.6,128.6,128.56,97
2022/05/13,11:29:00,128.6,128.64,128.64,128.57,63
2022/05/13,11:30:00,128.65,128.72,128.72,128.62,122
2022/05/13,11:31:00,128.72,128.69,128.74,128.66,122
2022/05/13,11:32:00,128.69,128.75,128.75,128.61,145
2022/05/13,11:33:00,128.75,128.72,128.76,128.7,135
2022/05/13,11:34:00,128.72,128.72,128.74,128.69,174
2022/05/13,11:35:00,128.73,128.74,128.74,128.7,215
2022/05/13,11:36:00,128.74,128.68,128.76,128.67,124
2022/05/13,11:37:00,128.68,128.6,128.68,128.59,263
2022/05/13,11:38:00,128.6,128.62,128.64,128.57,116
2022/05/13,11:39:00,128.63,128.6,128.64,128.6,150
2022/05/13,11:40:00,128.59,128.44,128.59,128.42,545
2022/05/13,11:41:00,128.44,128.44,128.47,128.42,62
2022/05/13,11:42:00,128.44,128.44,128.46,128.37,149
2022/05/13,11:43:00,128.44,128.4,128.45,128.37,40
2022/05/13,11:44:00,128.41,128.46,128.46,128.4,57
2022/05/13,11:45:00,128.45,128.39,128.45,128.39,45
2022/05/13,11:46:00,128.38,128.43,128.43,128.35,77
2022/05/13,11:47:00,128.43,128.39,128.44,128.39,54
2022/05/13,11:48:00,128.4,128.38,128.4,128.35,152
2022/05/13,11:49:00,128.38,128.38,128.44,128.38,54
2022/05/13,11:50:00,128.37,128.41,128.41,128.37,32
2022/05/13,11:51:00,128.39,128.44,128.47,128.38,117
2022/05/13,11:52:00,128.43,128.5,128.51,128.43,78
2022/05/13,11:53:00,128.5,128.53,128.55,128.5,33
2022/05/13,11:54:00,128.53,128.58,128.59,128.52,38
2022/05/13,11:55:00,128.57,128.59,128.59,128.56,26
2022/05/13,11:56:00,128.58,128.6,128.6,128.54,53
2022/05/13,11:57:00,128.6,128.59,128.66,128.56,314
2022/05/13,11:58:00,128.59,128.58,128.62,128.56,51
2022/05/13,11:59:00,128.57,128.6,128.6,128.53,95
2022/05/13,12:00:00,128.61,128.58,128.61,128.57,81
2022/05/13,12:01:00,128.58,128.55,128.58,128.54,57
2022/05/13,12:02:00,128.55,128.48,128.56,128.48,161
2022/05/13,12:03:00,128.48,128.53,128.54,128.43,103
2022/05/13,12:04:00,128.54,128.57,128.57,128.53,98
2022/05/13,12:05:00,128.58,128.66,128.66,128.58,124
2022/05/13,12:06:00,128.66,128.69,128.69,128.66,108
2022/05/13,12:07:00,128.68,128.7,128.7,128.62,102
2022/05/13,12:08:00,128.69,128.7,128.72,128.68,186
2022/05/13,12:09:00,128.71,128.74,128.74,128.7,110
2022/05/13,12:10:00,128.74,128.7,128.75,128.7,98
2022/05/13,12:11:00,128.69,128.7,128.7,128.67,37
2022/05/13,12:12:00,128.71,128.71,128.73,128.71,44
2022/05/13,12:13:00,128.72,128.74,128.78,128.72,69
2022/05/13,12:14:00,128.74,128.67,128.75,128.67,112
2022/05/13,12:15:00,128.66,128.68,128.68,128.64,67
2022/05/13,12:16:00,128.69,128.69,128.72,128.68,36
2022/05/13,12:17:00,128.7,128.68,128.72,128.68,80
2022/05/13,12:18:00,128.67,128.67,128.69,128.66,29
2022/05/13,12:19:00,128.68,128.63,128.68,128.63,59
2022/05/13,12:20:00,128.63,128.64,128.68,128.62,107
2022/05/13,12:21:00,128.63,128.61,128.65,128.59,86
2022/05/13,12:22:00,128.62,128.59,128.62,128.58,77
2022/05/13,12:23:00,128.59,128.6,128.62,128.57,53
2022/05/13,12:24:00,128.61,128.61,128.64,128.57,69
2022/05/13,12:25:00,128.6,128.51,128.6,128.5,150
2022/05/13,12:26:00,128.51,128.45,128.51,128.44,66
2022/05/13,12:27:00,128.44,128.49,128.53,128.43,117
2022/05/13,12:28:00,128.49,128.56,128.56,128.49,79
2022/05/13,12:29:00,128.55,128.59,128.6,128.55,69
2022/05/13,12:30:00,128.6,128.63,128.64,128.6,51
2022/05/13,12:31:00,128.63,128.69,128.72,128.63,105
2022/05/13,12:32:00,128.69,128.71,128.72,128.66,106
2022/05/13,12:33:00,128.72,128.7,128.72,128.68,71
2022/05/13,12:34:00,128.7,128.63,128.7,128.62,103
2022/05/13,12:35:00,128.62,128.63,128.64,128.58,185
2022/05/13,12:36:00,128.63,128.66,128.68,128.63,155
2022/05/13,12:37:00,128.66,128.67,128.68,128.65,81
2022/05/13,12:38:00,128.68,128.61,128.68,128.61,105
2022/05/13,12:39:00,128.61,128.62,128.64,128.6,115
2022/05/13,12:40:00,128.62,128.66,128.67,128.61,67
2022/05/13,12:41:00,128.66,128.69,128.72,128.66,93
2022/05/13,12:42:00,128.7,128.69,128.7,128.68,63
2022/05/13,12:43:00,128.69,128.66,128.69,128.63,112
2022/05/13,12:44:00,128.67,128.6,128.68,128.6,58
2022/05/13,12:45:00,128.6,128.58,128.61,128.56,88
2022/05/13,12:46:00,128.59,128.57,128.62,128.57,70
2022/05/13,12:47:00,128.56,128.53,128.56,128.53,36
2022/05/13,12:48:00,128.53,128.51,128.56,128.5,360
2022/05/13,12:49:00,128.52,128.55,128.59,128.52,153
2022/05/13,12:50:00,128.53,128.41,128.55,128.37,155
2022/05/13,12:51:00,128.39,128.36,128.39,128.34,94
2022/05/13,12:52:00,128.35,128.33,128.35,128.28,137
2022/05/13,12:53:00,128.33,128.39,128.39,128.32,206
2022/05/13,12:54:00,128.4,128.41,128.41,128.35,75
2022/05/13,12:55:00,128.42,128.51,128.51,128.42,59
2022/05/13,12:56:00,128.5,128.55,128.56,128.49,112
2022/05/13,12:57:00,128.55,128.55,128.57,128.53,347
2022/05/13,12:58:00,128.56,128.53,128.58,128.52,696
2022/05/13,12:59:00,128.53,128.57,128.57,128.52,138
2022/05/13,13:00:00,128.59,128.65,128.65,128.59,71
2022/05/13,13:01:00,128.64,128.67,128.67,128.63,31
2022/05/13,13:02:00,128.68,128.69,128.7,128.66,109
2022/05/13,13:03:00,128.68,128.66,128.69,128.62,174
2022/05/13,13:04:00,128.65,128.72,128.73,128.65,42
2022/05/13,13:05:00,128.72,128.58,128.73,128.58,187
2022/05/13,13:06:00,128.59,128.6,128.65,128.58,109
2022/05/13,13:07:00,128.57,128.6,128.6,128.55,51
2022/05/13,13:08:00,128.6,128.6,128.67,128.58,42
2022/05/13,13:09:00,128.61,128.6,128.62,128.58,68
2022/05/13,13:10:00,128.58,128.6,128.62,128.53,127
2022/05/13,13:11:00,128.61,128.67,128.7,128.61,76
2022/05/13,13:12:00,128.66,128.71,128.72,128.64,85
2022/05/13,13:13:00,128.69,128.76,128.78,128.67,88
2022/05/13,13:14:00,128.76,128.77,128.8,128.75,69
2022/05/13,13:15:00,128.77,128.64,128.77,128.64,84
2022/05/13,13:16:00,128.64,128.69,128.73,128.62,82
2022/05/13,13:17:00,128.7,128.7,128.74,128.69,38
2022/05/13,13:18:00,128.7,128.67,128.7,128.63,46
2022/05/13,13:19:00,128.67,128.68,128.7,128.64,125
2022/05/13,13:20:00,128.7,128.6,128.71,128.6,105
2022/05/13,13:21:00,128.6,128.62,128.68,128.6,115
2022/05/13,13:22:00,128.61,128.58,128.63,128.58,78
2022/05/13,13:23:00,128.59,128.67,128.68,128.58,191
2022/05/13,13:24:00,128.67,128.68,128.69,128.65,90
2022/05/13,13:25:00,128.69,128.71,128.71,128.68,46
2022/05/13,13:26:00,128.71,128.71,128.74,128.7,91
