Date,Hour,Open,Close,High,Low,Volume
2022/05/11,11:26:00,93.44,93.52,93.62,93.44,588
2022/05/11,11:27:00,93.52,93.45,93.52,93.39,584
2022/05/11,11:28:00,93.46,93.58,93.59,93.43,424
2022/05/11,11:29:00,93.6,93.64,93.69,93.59,460
2022/05/11,11:30:00,93.63,93.64,93.66,93.52,414
2022/05/11,11:31:00,93.64,93.65,93.67,93.6,199
2022/05/11,11:32:00,93.67,93.65,93.68,93.62,229
2022/05/11,11:33:00,93.67,93.7,93.7,93.63,149
2022/05/11,11:34:00,93.71,93.62,93.74,93.59,313
2022/05/11,11:35:00,93.62,93.62,93.72,93.62,271
2022/05/11,11:36:00,93.63,93.72,93.73,93.54,180
2022/05/11,11:37:00,93.74,93.86,93.89,93.74,547
2022/05/11,11:38:00,93.86,93.94,94.03,93.86,574
2022/05/11,11:39:00,93.94,93.85,93.94,93.84,362
2022/05/11,11:40:00,93.85,93.82,93.94,93.81,638
2022/05/11,11:41:00,93.82,93.86,93.89,93.82,237
2022/05/11,11:42:00,93.85,93.87,93.9,93.82,190
2022/05/11,11:43:00,93.88,93.9,93.92,93.88,166
2022/05/11,11:44:00,93.9,93.82,93.91,93.78,389
2022/05/11,11:45:00,93.83,93.78,93.84,93.78,463
2022/05/11,11:46:00,93.77,93.67,93.82,93.66,440
2022/05/11,11:47:00,93.67,93.64,93.7,93.63,285
2022/05/11,11:48:00,93.65,93.72,93.73,93.64,275
2022/05/11,11:49:00,93.72,93.72,93.75,93.68,450
2022/05/11,11:50:00,93.72,93.61,93.74,93.6,341
2022/05/11,11:51:00,93.6,93.68,93.71,93.6,574
2022/05/11,11:52:00,93.67,93.68,93.68,93.64,337
2022/05/11,11:53:00,93.68,93.57,93.69,93.51,610
2022/05/11,11:54:00,93.56,93.59,93.59,93.53,527
2022/05/11,11:55:00,93.59,93.52,93.59,93.51,500
2022/05/11,11:56:00,93.51,93.43,93.51,93.39,508
2022/05/11,11:57:00,93.43,93.48,93.48,93.4,409
2022/05/11,11:58:00,93.48,93.52,93.53,93.44,581
2022/05/11,11:59:00,93.52,93.54,93.56,93.5,175
2022/05/11,12:00:00,93.54,93.42,93.55,93.41,555
2022/05/11,12:01:00,93.41,93.43,93.5,93.39,269
2022/05/11,12:02:00,93.43,93.46,93.47,93.36,315
2022/05/11,12:03:00,93.46,93.42,93.46,93.4,339
2022/05/11,12:04:00,93.42,93.4,93.43,93.37,343
2022/05/11,12:05:00,93.4,93.51,93.51,93.39,302
2022/05/11,12:06:00,93.52,93.44,93.52,93.37,251
2022/05/11,12:07:00,93.46,93.42,93.51,93.42,294
2022/05/11,12:08:00,93.42,93.43,93.49,93.42,351
2022/05/11,12:09:00,93.42,93.32,93.42,93.31,180
2022/05/11,12:10:00,93.31,93.21,93.31,93.2,300
2022/05/11,12:11:00,93.2,93.21,93.21,93.16,182
2022/05/11,12:12:00,93.21,93.22,93.23,93.19,74
2022/05/11,12:13:00,93.23,93.27,93.28,93.23,352
2022/05/11,12:14:00,93.27,93.23,93.29,93.22,324
2022/05/11,12:15:00,93.23,93.25,93.29,93.21,326
2022/05/11,12:16:00,93.24,93.29,93.3,93.24,156
2022/05/11,12:17:00,93.28,93.28,93.31,93.27,201
2022/05/11,12:18:00,93.27,93.22,93.32,93.21,211
2022/05/11,12:19:00,93.23,93.13,93.23,93.11,191
2022/05/11,12:20:00,93.12,93.22,93.22,93.1,183
2022/05/11,12:21:00,93.21,93.24,93.29,93.21,307
2022/05/11,12:22:00,93.24,93.28,93.28,93.23,215
2022/05/11,12:23:00,93.28,93.38,93.41,93.27,613
2022/05/11,12:24:00,93.38,93.35,93.44,93.32,336
2022/05/11,12:25:00,93.35,93.35,93.38,93.32,121
2022/05/11,12:26:00,93.34,93.35,93.38,93.33,151
2022/05/11,12:27:00,93.35,93.17,93.35,93.15,268
2022/05/11,12:28:00,93.15,92.95,93.15,92.94,474
2022/05/11,12:29:00,92.94,92.74,92.94,92.7,1240
2022/05/11,12:30:00,92.73,92.64,92.73,92.63,444
2022/05/11,12:31:00,92.62,92.76,92.8,92.61,426
2022/05/11,12:32:00,92.75,92.75,92.8,92.73,124
2022/05/11,12:33:00,92.72,92.7,92.73,92.66,207
2022/05/11,12:34:00,92.69,92.7,92.76,92.67,156
2022/05/11,12:35:00,92.7,92.75,92.82,92.68,582
2022/05/11,12:36:00,92.76,92.81,92.83,92.76,420
2022/05/11,12:37:00,92.81,92.77,92.81,92.69,198
2022/05/11,12:38:00,92.77,92.76,92.78,92.74,109
2022/05/11,12:39:00,92.76,92.73,92.85,92.72,161
2022/05/11,12:40:00,92.71,92.83,92.88,92.69,441
2022/05/11,12:41:00,92.84,92.8,92.84,92.77,245
2022/05/11,12:42:00,92.79,92.67,92.79,92.65,172
2022/05/11,12:43:00,92.66,92.57,92.66,92.55,246
2022/05/11,12:44:00,92.56,92.6,92.64,92.55,217
2022/05/11,12:45:00,92.59,92.54,92.6,92.5,504
2022/05/11,12:46:00,92.51,92.55,92.59,92.5,190
2022/05/11,12:47:00,92.55,92.52,92.56,92.5,203
2022/05/11,12:48:00,92.51,92.61,92.61,92.5,471
2022/05/11,12:49:00,92.6,92.67,92.67,92.57,447
2022/05/11,12:50:00,92.66,92.6,92.66,92.58,138
2022/05/11,12:51:00,92.59,92.63,92.65,92.59,100
2022/05/11,12:52:00,92.62,92.53,92.62,92.53,86
2022/05/11,12:53:00,92.53,92.54,92.54,92.45,5258
2022/05/11,12:54:00,92.53,92.43,92.53,92.42,110
2022/05/11,12:55:00,92.43,92.44,92.47,92.41,205
2022/05/11,12:56:00,92.44,92.36,92.44,92.33,383
2022/05/11,12:57:00,92.35,92.34,92.39,92.33,479
2022/05/11,12:58:00,92.34,92.37,92.37,92.32,351
2022/05/11,12:59:00,92.37,92.36,92.39,92.35,988
2022/05/11,13:00:00,92.36,92.35,92.38,92.31,671
2022/05/11,13:01:00,92.36,92.31,92.36,92.28,427
2022/05/11,13:02:00,92.3,92.32,92.35,92.26,554
2022/05/11,13:03:00,92.35,92.3,92.37,92.3,824
2022/05/11,13:04:00,92.28,92.25,92.29,92.21,205
2022/05/11,13:05:00,92.24,92.27,92.29,92.17,449
2022/05/11,13:06:00,92.26,92.13,92.26,92.13,344
2022/05/11,13:07:00,92.13,92.19,92.24,92.12,582
2022/05/11,13:08:00,92.19,92.17,92.23,92.16,358
2022/05/11,13:09:00,92.17,92.17,92.18,92.14,195
2022/05/11,13:10:00,92.17,92.23,92.29,92.14,234
2022/05/11,13:11:00,92.23,92.22,92.28,92.21,283
2022/05/11,13:12:00,92.21,92.23,92.23,92.16,173
2022/05/11,13:13:00,92.23,92.24,92.25,92.17,207
2022/05/11,13:14:00,92.23,92.16,92.23,92.15,184
2022/05/11,13:15:00,92.17,92.26,92.26,92.16,396
2022/05/11,13:16:00,92.27,92.19,92.28,92.18,288
2022/05/11,13:17:00,92.19,92.16,92.21,92.15,207
2022/05/11,13:18:00,92.16,92.21,92.23,92.13,301
2022/05/11,13:19:00,92.2,92.19,92.22,92.17,116
2022/05/11,13:20:00,92.2,92.11,92.2,92.1,128
2022/05/11,13:21:00,92.12,92.12,92.12,92.03,404
2022/05/11,13:22:00,92.12,92.09,92.12,92.05,375
2022/05/11,13:23:00,92.11,92.13,92.15,92.08,100
2022/05/11,13:24:00,92.14,92.27,92.31,92.14,330
2022/05/11,13:25:00,92.27,92.28,92.33,92.23,321
2022/05/11,13:26:00,92.27,92.14,92.27,92.13,279
2022/05/11,13:27:00,92.14,92.19,92.22,92.13,274
2022/05/11,13:28:00,92.18,92.04,92.18,92.04,216
2022/05/11,13:29:00,92.04,92.01,92.05,91.97,189
2022/05/11,13:30:00,92.0,91.96,92.02,91.94,512
2022/05/11,13:31:00,91.97,92.08,92.09,91.96,268
2022/05/11,13:32:00,92.07,92.1,92.12,92.04,295
2022/05/11,13:33:00,92.11,92.05,92.14,92.02,231
2022/05/11,13:34:00,92.05,92.12,92.18,92.05,550
2022/05/11,13:35:00,92.12,92.11,92.2,92.09,190
2022/05/11,13:36:00,92.08,92.14,92.18,92.05,264
2022/05/11,13:37:00,92.13,92.07,92.14,92.05,266
2022/05/11,13:38:00,92.07,91.96,92.09,91.96,298
2022/05/11,13:39:00,91.95,91.9,91.95,91.9,274
2022/05/11,13:40:00,91.9,91.89,91.91,91.84,119
2022/05/11,13:41:00,91.9,91.92,91.94,91.88,90
2022/05/11,13:42:00,91.91,91.93,91.97,91.91,172
2022/05/11,13:43:00,91.94,91.91,91.94,91.88,295
2022/05/11,13:44:00,91.9,91.86,91.92,91.85,141
2022/05/11,13:45:00,91.85,91.84,91.86,91.82,277
2022/05/11,13:46:00,91.83,91.7,91.83,91.67,584
2022/05/11,13:47:00,91.71,91.71,91.74,91.68,164
2022/05/11,13:48:00,91.71,91.74,91.8,91.71,382
2022/05/11,13:49:00,91.73,91.83,91.83,91.71,210
2022/05/11,13:50:00,91.82,91.88,91.9,91.79,683
2022/05/11,13:51:00,91.89,91.9,91.91,91.85,140
2022/05/11,13:52:00,91.89,91.93,91.95,91.87,340
2022/05/11,13:53:00,91.92,91.81,91.92,91.8,230
2022/05/11,13:54:00,91.81,91.82,91.83,91.77,152
2022/05/11,13:55:00,91.83,91.83,91.91,91.82,388
2022/05/11,13:56:00,91.82,91.77,91.82,91.76,306
2022/05/11,13:57:00,91.77,91.79,91.83,91.76,160
2022/05/11,13:58:00,91.79,91.66,91.8,91.64,284
2022/05/11,13:59:00,91.67,91.73,91.73,91.65,178
2022/05/11,14:00:00,91.73,91.87,91.91,91.71,442
2022/05/11,14:01:00,91.87,92.01,92.07,91.85,631
2022/05/11,14:02:00,91.99,91.99,92.06,91.93,657
2022/05/11,14:03:00,91.98,92.0,92.03,91.95,365
2022/05/11,14:04:00,91.99,92.13,92.13,91.99,345
2022/05/11,14:05:00,92.14,92.09,92.17,92.05,337
2022/05/11,14:06:00,92.11,92.04,92.14,92.04,361
2022/05/11,14:07:00,92.05,92.08,92.12,91.99,283
2022/05/11,14:08:00,92.08,92.07,92.14,92.02,184
2022/05/11,14:09:00,92.08,92.02,92.09,92.01,197
2022/05/11,14:10:00,92.02,91.96,92.03,91.92,308
2022/05/11,14:11:00,91.95,92.05,92.09,91.95,149
2022/05/11,14:12:00,92.04,92.09,92.1,92.03,275
2022/05/11,14:13:00,92.08,92.09,92.11,92.06,252
2022/05/11,14:14:00,92.09,92.11,92.11,92.02,143
2022/05/11,14:15:00,92.13,92.07,92.15,92.04,403
2022/05/11,14:16:00,92.06,92.11,92.13,92.06,128
2022/05/11,14:17:00,92.12,92.15,92.16,92.09,201
2022/05/11,14:18:00,92.15,92.28,92.33,92.15,444
2022/05/11,14:19:00,92.27,92.22,92.27,92.2,279
2022/05/11,14:20:00,92.22,92.12,92.23,92.05,515
2022/05/11,14:21:00,92.11,92.12,92.12,92.03,348
2022/05/11,14:22:00,92.12,92.24,92.24,92.07,334
2022/05/11,14:23:00,92.23,92.4,92.4,92.23,497
2022/05/11,14:24:00,92.4,92.43,92.43,92.36,625
2022/05/11,14:25:00,92.42,92.6,92.63,92.42,677
2022/05/11,14:26:00,92.61,92.47,92.63,92.47,268
2022/05/11,14:27:00,92.45,92.35,92.48,92.33,564
2022/05/11,14:28:00,92.35,92.4,92.42,92.32,120
2022/05/11,14:29:00,92.41,92.36,92.41,92.3,282
2022/05/11,14:30:00,92.36,92.27,92.38,92.25,432
2022/05/11,14:31:00,92.27,92.31,92.34,92.25,316
2022/05/11,14:32:00,92.29,92.34,92.39,92.28,381
2022/05/11,14:33:00,92.33,92.46,92.5,92.28,942
2022/05/11,14:34:00,92.46,92.59,92.6,92.46,459
2022/05/11,14:35:00,92.6,92.59,92.6,92.52,546
2022/05/11,14:36:00,92.6,92.52,92.66,92.52,287
2022/05/11,14:37:00,92.52,92.56,92.61,92.52,462
2022/05/11,14:38:00,92.55,92.51,92.63,92.48,350
2022/05/11,14:39:00,92.51,92.6,92.64,92.5,202
2022/05/11,14:40:00,92.57,92.55,92.64,92.54,201
2022/05/11,14:41:00,92.54,92.51,92.59,92.45,314
2022/05/11,14:42:00,92.5,92.61,92.68,92.5,360
2022/05/11,14:43:00,92.61,92.65,92.71,92.61,292
2022/05/11,14:44:00,92.65,92.78,92.8,92.64,688
2022/05/11,14:45:00,92.77,92.74,92.82,92.72,458
2022/05/11,14:46:00,92.73,92.6,92.73,92.57,383
2022/05/11,14:47:00,92.61,92.6,92.65,92.56,267
2022/05/11,14:48:00,92.59,92.66,92.67,92.54,269
2022/05/11,14:49:00,92.65,92.58,92.69,92.56,401
2022/05/11,14:50:00,92.6,92.48,92.63,92.45,335
2022/05/11,14:51:00,92.48,92.45,92.49,92.38,578
2022/05/11,14:52:00,92.44,92.44,92.48,92.4,694
2022/05/11,14:53:00,92.43,92.38,92.44,92.33,240
2022/05/11,14:54:00,92.37,92.44,92.44,92.34,245
2022/05/11,14:55:00,92.43,92.46,92.47,92.41,179
2022/05/11,14:56:00,92.46,92.44,92.55,92.42,215
2022/05/11,14:57:00,92.44,92.39,92.47,92.39,169
2022/05/11,14:58:00,92.39,92.45,92.48,92.38,207
2022/05/11,14:59:00,92.46,92.45,92.5,92.42,158
2022/05/11,15:00:00,92.44,92.37,92.46,92.35,359
2022/05/11,15:01:00,92.38,92.49,92.5,92.37,637
2022/05/11,15:02:00,92.48,92.42,92.48,92.38,228
2022/05/11,15:03:00,92.41,92.44,92.46,92.39,237
2022/05/11,15:04:00,92.43,92.38,92.43,92.34,469
2022/05/11,15:05:00,92.38,92.38,92.4,92.3,303
2022/05/11,15:06:00,92.39,92.47,92.51,92.38,688
2022/05/11,15:07:00,92.46,92.42,92.47,92.41,311
2022/05/11,15:08:00,92.41,92.48,92.48,92.4,214
2022/05/11,15:09:00,92.48,92.55,92.57,92.47,238
2022/05/11,15:10:00,92.54,92.53,92.58,92.48,421
2022/05/11,15:11:00,92.53,92.59,92.63,92.52,329
2022/05/11,15:12:00,92.6,92.48,92.64,92.47,435
2022/05/11,15:13:00,92.48,92.39,92.48,92.39,372
2022/05/11,15:14:00,92.4,92.44,92.45,92.38,236
2022/05/11,15:15:00,92.43,92.27,92.44,92.25,642
2022/05/11,15:16:00,92.28,92.41,92.43,92.26,448
2022/05/11,15:17:00,92.41,92.46,92.47,92.35,433
2022/05/11,15:18:00,92.47,92.54,92.54,92.41,343
2022/05/11,15:19:00,92.53,92.46,92.58,92.46,692
2022/05/11,15:20:00,92.45,92.42,92.48,92.39,482
2022/05/11,15:21:00,92.41,92.45,92.54,92.4,373
2022/05/11,15:22:00,92.45,92.42,92.45,92.34,762
2022/05/11,15:23:00,92.42,92.41,92.44,92.35,870
2022/05/11,15:24:00,92.41,92.4,92.42,92.36,288
2022/05/11,15:25:00,92.4,92.41,92.48,92.39,460
2022/05/11,15:26:00,92.41,92.57,92.59,92.4,689
2022/05/11,15:27:00,92.58,92.48,92.6,92.45,508
2022/05/11,15:28:00,92.49,92.45,92.49,92.4,436
2022/05/11,15:29:00,92.45,92.44,92.45,92.36,449
2022/05/11,15:30:00,92.44,92.46,92.47,92.35,553
2022/05/11,15:31:00,92.46,92.44,92.51,92.43,891
2022/05/11,15:32:00,92.44,92.54,92.54,92.43,687
2022/05/11,15:33:00,92.53,92.48,92.55,92.46,751
2022/05/11,15:34:00,92.48,92.37,92.48,92.36,665
2022/05/11,15:35:00,92.36,92.21,92.37,92.18,842
2022/05/11,15:36:00,92.22,92.29,92.31,92.18,530
2022/05/11,15:37:00,92.3,92.24,92.33,92.23,392
2022/05/11,15:38:00,92.24,92.2,92.25,92.15,761
2022/05/11,15:39:00,92.22,92.09,92.23,92.06,332
2022/05/11,15:40:00,92.09,92.09,92.14,92.07,1170
2022/05/11,15:41:00,92.1,92.12,92.21,92.1,595
2022/05/11,15:42:00,92.13,92.08,92.17,92.07,520
2022/05/11,15:43:00,92.09,92.09,92.12,92.06,1550
2022/05/11,15:44:00,92.09,92.04,92.1,91.99,405
2022/05/11,15:45:00,92.04,91.93,92.04,91.91,1004
2022/05/11,15:46:00,91.93,91.9,91.95,91.87,1619
2022/05/11,15:47:00,91.89,91.85,91.92,91.85,269
2022/05/11,15:48:00,91.85,91.96,91.96,91.84,805
2022/05/11,15:49:00,91.96,91.75,91.96,91.75,541
2022/05/11,15:50:00,91.74,91.72,91.83,91.69,2289
2022/05/11,15:51:00,91.71,91.81,91.83,91.7,941
2022/05/11,15:52:00,91.81,91.72,91.86,91.72,1462
2022/05/11,15:53:00,91.72,91.66,91.73,91.64,858
2022/05/11,15:54:00,91.66,91.72,91.76,91.61,2680
2022/05/11,15:55:00,91.72,91.75,91.83,91.71,3114
2022/05/11,15:56:00,91.76,91.7,91.76,91.67,625
2022/05/11,15:57:00,91.7,91.74,91.77,91.7,1012
2022/05/11,15:58:00,91.74,91.72,91.77,91.7,3550
2022/05/11,15:59:00,91.73,91.78,91.78,91.68,2063
2022/05/12,9:30:00,91.39,91.5,91.56,91.19,602
2022/05/12,9:31:00,91.5,91.59,91.64,91.48,550
2022/05/12,9:32:00,91.6,91.42,91.6,91.38,936
2022/05/12,9:33:00,91.42,91.47,91.58,91.39,829
2022/05/12,9:34:00,91.44,91.37,91.49,91.34,447
2022/05/12,9:35:00,91.37,91.39,91.46,91.33,747
2022/05/12,9:36:00,91.37,91.41,91.46,91.3,397
2022/05/12,9:37:00,91.4,91.34,91.4,91.25,548
2022/05/12,9:38:00,91.33,91.33,91.33,91.23,290
2022/05/12,9:39:00,91.32,91.37,91.39,91.28,383
2022/05/12,9:40:00,91.37,91.29,91.38,91.21,528
2022/05/12,9:41:00,91.28,91.16,91.33,91.13,1915
2022/05/12,9:42:00,91.16,91.31,91.36,91.14,650
2022/05/12,9:43:00,91.3,91.54,91.58,91.3,654
2022/05/12,9:44:00,91.54,91.43,91.58,91.37,1971
2022/05/12,9:45:00,91.41,91.45,91.46,91.29,456
2022/05/12,9:46:00,91.44,91.49,91.5,91.33,417
2022/05/12,9:47:00,91.47,91.58,91.6,91.43,307
2022/05/12,9:48:00,91.59,91.56,91.75,91.55,275
2022/05/12,9:49:00,91.57,91.51,91.65,91.43,667
2022/05/12,9:50:00,91.52,91.4,91.6,91.36,491
2022/05/12,9:51:00,91.42,91.49,91.59,91.37,357
2022/05/12,9:52:00,91.48,91.57,91.66,91.48,277
2022/05/12,9:53:00,91.57,91.59,91.65,91.55,286
2022/05/12,9:54:00,91.61,91.64,91.74,91.56,473
2022/05/12,9:55:00,91.65,91.4,91.65,91.27,920
2022/05/12,9:56:00,91.38,91.51,91.52,91.31,583
2022/05/12,9:57:00,91.51,91.65,91.69,91.39,612
2022/05/12,9:58:00,91.63,91.49,91.63,91.47,484
2022/05/12,9:59:00,91.5,91.52,91.54,91.39,587
2022/05/12,10:00:00,91.51,91.42,91.53,91.31,894
2022/05/12,10:01:00,91.42,91.44,91.48,91.35,370
2022/05/12,10:02:00,91.43,91.35,91.44,91.27,289
2022/05/12,10:03:00,91.34,91.38,91.41,91.3,363
2022/05/12,10:04:00,91.38,91.38,91.46,91.3,590
2022/05/12,10:05:00,91.39,91.65,91.65,91.39,228
2022/05/12,10:06:00,91.64,91.6,91.71,91.55,487
2022/05/12,10:07:00,91.58,91.77,91.77,91.56,306
2022/05/12,10:08:00,91.76,91.78,91.79,91.65,264
2022/05/12,10:09:00,91.78,92.0,92.05,91.78,494
2022/05/12,10:10:00,92.0,91.91,92.01,91.9,311
2022/05/12,10:11:00,91.9,92.06,92.08,91.9,188
2022/05/12,10:12:00,92.05,92.13,92.21,92.02,814
2022/05/12,10:13:00,92.14,92.19,92.2,92.09,758
2022/05/12,10:14:00,92.18,92.13,92.25,92.07,1866
2022/05/12,10:15:00,92.13,92.09,92.15,91.99,555
2022/05/12,10:16:00,92.09,92.02,92.21,91.97,550
2022/05/12,10:17:00,92.01,91.91,92.05,91.86,371
2022/05/12,10:18:00,91.91,91.93,91.96,91.89,279
2022/05/12,10:19:00,91.92,91.98,92.02,91.92,529
2022/05/12,10:20:00,91.99,91.98,92.05,91.91,391
2022/05/12,10:21:00,91.97,92.07,92.07,91.93,327
2022/05/12,10:22:00,92.08,92.12,92.18,92.07,265
2022/05/12,10:23:00,92.12,92.27,92.27,92.11,311
2022/05/12,10:24:00,92.28,92.23,92.34,92.14,425
2022/05/12,10:25:00,92.23,92.28,92.29,92.2,240
2022/05/12,10:26:00,92.28,92.21,92.29,92.11,517
2022/05/12,10:27:00,92.2,92.12,92.22,92.11,807
2022/05/12,10:28:00,92.12,92.05,92.14,91.99,290
2022/05/12,10:29:00,92.04,91.96,92.05,91.89,408
2022/05/12,10:30:00,91.97,92.1,92.13,91.97,1065
2022/05/12,10:31:00,92.08,91.84,92.08,91.78,316
2022/05/12,10:32:00,91.85,91.92,91.96,91.82,433
2022/05/12,10:33:00,91.92,91.8,91.99,91.75,530
2022/05/12,10:34:00,91.8,91.8,91.83,91.72,416
2022/05/12,10:35:00,91.79,91.78,91.87,91.74,607
2022/05/12,10:36:00,91.78,91.86,91.88,91.78,376
2022/05/12,10:37:00,91.87,91.75,91.9,91.74,442
2022/05/12,10:38:00,91.75,91.94,91.94,91.75,530
2022/05/12,10:39:00,91.95,92.06,92.09,91.94,391
2022/05/12,10:40:00,92.07,91.87,92.07,91.8,505
2022/05/12,10:41:00,91.85,91.86,91.96,91.83,325
2022/05/12,10:42:00,91.86,92.0,92.04,91.81,278
2022/05/12,10:43:00,91.99,91.85,92.0,91.82,369
2022/05/12,10:44:00,91.84,91.81,91.84,91.7,887
2022/05/12,10:45:00,91.82,91.78,91.87,91.76,411
2022/05/12,10:46:00,91.81,91.92,91.97,91.79,398
2022/05/12,10:47:00,91.93,91.9,91.99,91.86,339
2022/05/12,10:48:00,91.89,92.02,92.09,91.86,372
2022/05/12,10:49:00,92.02,91.94,92.05,91.88,340
2022/05/12,10:50:00,91.95,92.02,92.02,91.9,334
2022/05/12,10:51:00,92.02,92.13,92.15,91.97,488
2022/05/12,10:52:00,92.13,92.09,92.17,92.06,600
2022/05/12,10:53:00,92.1,92.09,92.11,92.02,265
2022/05/12,10:54:00,92.06,92.03,92.07,91.99,189
2022/05/12,10:55:00,92.04,92.05,92.05,91.98,252
2022/05/12,10:56:00,92.05,92.11,92.14,92.04,246
2022/05/12,10:57:00,92.12,92.09,92.16,92.06,278
2022/05/12,10:58:00,92.08,92.15,92.17,92.03,220
2022/05/12,10:59:00,92.16,92.2,92.22,92.16,280
2022/05/12,11:00:00,92.2,92.13,92.23,92.11,335
2022/05/12,11:01:00,92.13,92.08,92.15,92.07,277
2022/05/12,11:02:00,92.07,92.15,92.15,92.05,313
2022/05/12,11:03:00,92.14,92.17,92.17,92.08,328
2022/05/12,11:04:00,92.18,92.32,92.32,92.17,217
2022/05/12,11:05:00,92.32,92.24,92.34,92.22,162
2022/05/12,11:06:00,92.23,92.28,92.3,92.23,181
2022/05/12,11:07:00,92.28,92.33,92.34,92.27,163
2022/05/12,11:08:00,92.32,92.39,92.4,92.32,136
2022/05/12,11:09:00,92.39,92.46,92.47,92.35,131
2022/05/12,11:10:00,92.48,92.48,92.51,92.44,392
2022/05/12,11:11:00,92.49,92.48,92.51,92.45,220
2022/05/12,11:12:00,92.47,92.29,92.48,92.24,458
2022/05/12,11:13:00,92.3,92.25,92.32,92.25,148
2022/05/12,11:14:00,92.23,92.12,92.25,92.09,337
2022/05/12,11:15:00,92.1,92.11,92.14,92.06,266
2022/05/12,11:16:00,92.12,92.1,92.13,92.08,216
2022/05/12,11:17:00,92.09,91.98,92.1,91.95,283
2022/05/12,11:18:00,91.97,92.06,92.06,91.96,208
2022/05/12,11:19:00,92.05,91.97,92.05,91.93,111
2022/05/12,11:20:00,91.98,92.06,92.06,91.97,78
2022/05/12,11:21:00,92.06,91.9,92.06,91.89,1101
2022/05/12,11:22:00,91.9,91.87,91.93,91.86,272
2022/05/12,11:23:00,91.88,91.82,91.93,91.82,173
2022/05/12,11:24:00,91.83,91.82,91.88,91.8,184
2022/05/12,11:25:00,91.82,91.88,91.92,91.8,284
2022/05/12,11:26:00,91.89,91.74,91.92,91.74,251
2022/05/12,11:27:00,91.75,91.82,91.85,91.75,370
2022/05/12,11:28:00,91.8,91.81,91.85,91.78,207
2022/05/12,11:29:00,91.81,91.81,91.87,91.79,173
2022/05/12,11:30:00,91.81,91.81,91.88,91.8,338
2022/05/12,11:31:00,91.81,91.74,91.82,91.67,487
2022/05/12,11:32:00,91.74,91.75,91.8,91.71,504
2022/05/12,11:33:00,91.75,91.65,91.78,91.62,364
2022/05/12,11:34:00,91.65,91.74,91.74,91.65,247
2022/05/12,11:35:00,91.75,91.66,91.77,91.63,267
2022/05/12,11:36:00,91.66,91.79,91.81,91.64,226
2022/05/12,11:37:00,91.77,91.73,91.81,91.71,344
2022/05/12,11:38:00,91.73,91.76,91.76,91.66,260
2022/05/12,11:39:00,91.76,91.92,91.93,91.76,206
2022/05/12,11:40:00,91.9,91.84,91.92,91.8,336
2022/05/12,11:41:00,91.84,91.85,91.86,91.8,121
2022/05/12,11:42:00,91.84,91.61,91.86,91.61,195
2022/05/12,11:43:00,91.6,91.67,91.71,91.6,278
2022/05/12,11:44:00,91.67,91.6,91.68,91.59,177
2022/05/12,11:45:00,91.58,91.6,91.6,91.55,572
2022/05/12,11:46:00,91.59,91.52,91.59,91.5,184
2022/05/12,11:47:00,91.52,91.45,91.55,91.43,365
2022/05/12,11:48:00,91.45,91.53,91.56,91.45,150
2022/05/12,11:49:00,91.51,91.48,91.54,91.46,259
2022/05/12,11:50:00,91.47,91.42,91.47,91.4,220
2022/05/12,11:51:00,91.42,91.37,91.47,91.35,312
2022/05/12,11:52:00,91.37,91.29,91.37,91.27,628
2022/05/12,11:53:00,91.28,91.3,91.35,91.28,299
2022/05/12,11:54:00,91.29,91.3,91.36,91.26,291
2022/05/12,11:55:00,91.29,91.23,91.29,91.22,170
2022/05/12,11:56:00,91.22,91.23,91.26,91.19,200
2022/05/12,11:57:00,91.23,91.17,91.23,91.16,218
2022/05/12,11:58:00,91.17,91.14,91.2,91.14,291
2022/05/12,11:59:00,91.14,91.13,91.17,91.13,216
2022/05/12,12:00:00,91.13,91.11,91.18,91.11,207
2022/05/12,12:01:00,91.11,91.11,91.13,91.1,217
2022/05/12,12:02:00,91.12,91.14,91.19,91.12,221
2022/05/12,12:03:00,91.13,91.2,91.25,91.12,277
2022/05/12,12:04:00,91.21,91.22,91.25,91.18,391
2022/05/12,12:05:00,91.22,91.17,91.24,91.11,320
2022/05/12,12:06:00,91.17,91.23,91.29,91.16,559
2022/05/12,12:07:00,91.23,91.27,91.3,91.21,235
2022/05/12,12:08:00,91.27,91.31,91.31,91.21,204
2022/05/12,12:09:00,91.3,91.29,91.35,91.28,153
2022/05/12,12:10:00,91.27,91.25,91.27,91.12,334
2022/05/12,12:11:00,91.25,91.28,91.38,91.24,157
2022/05/12,12:12:00,91.27,91.2,91.27,91.16,217
2022/05/12,12:13:00,91.21,91.28,91.28,91.2,403
2022/05/12,12:14:00,91.27,91.3,91.35,91.23,387
2022/05/12,12:15:00,91.29,91.34,91.37,91.28,162
2022/05/12,12:16:00,91.34,91.3,91.4,91.3,494
2022/05/12,12:17:00,91.31,91.26,91.31,91.22,125
2022/05/12,12:18:00,91.25,91.29,91.29,91.17,219
2022/05/12,12:19:00,91.31,91.37,91.38,91.31,139
2022/05/12,12:20:00,91.35,91.38,91.39,91.26,92
2022/05/12,12:21:00,91.38,91.47,91.53,91.38,166
2022/05/12,12:22:00,91.47,91.44,91.5,91.39,129
2022/05/12,12:23:00,91.46,91.42,91.48,91.4,135
2022/05/12,12:24:00,91.43,91.49,91.49,91.41,189
2022/05/12,12:25:00,91.49,91.52,91.56,91.46,213
