Date,Hour,Open,Close,High,Low,Volume
2022/04/22,15:00:00,392.94,392.63,393.0,392.63,26400
2022/04/22,15:01:00,392.62,392.61,392.68,392.53,9100
2022/04/22,15:02:00,392.62,392.63,392.74,392.57,6800
2022/04/22,15:03:00,392.62,392.48,392.63,392.42,9700
2022/04/22,15:04:00,392.45,392.61,392.62,392.41,6600
2022/04/22,15:05:00,392.6,392.6,392.72,392.54,8900
2022/04/22,15:06:00,392.58,392.7,392.75,392.55,7200
2022/04/22,15:07:00,392.74,393.0,393.03,392.7,10700
2022/04/22,15:08:00,392.98,392.75,393.03,392.72,11000
2022/04/22,15:09:00,392.74,392.54,392.75,392.48,18400
2022/04/22,15:10:00,392.58,392.31,392.58,392.27,15400
2022/04/22,15:11:00,392.31,393.14,393.15,392.3,15600
2022/04/22,15:12:00,393.14,393.34,393.34,392.85,6300
2022/04/22,15:13:00,393.37,393.75,393.77,393.23,23900
2022/04/22,15:14:00,393.86,394.06,394.3,393.86,18400
2022/04/22,15:15:00,393.98,394.04,394.05,393.71,13300
2022/04/22,15:16:00,394.01,394.66,394.73,393.99,15300
2022/04/22,15:17:00,394.63,394.3,394.63,393.98,13100
2022/04/22,15:18:00,394.33,394.37,394.64,394.32,7000
2022/04/22,15:19:00,394.32,394.51,394.61,394.21,10900
2022/04/22,15:20:00,394.45,394.33,394.68,394.18,8600
2022/04/22,15:21:00,394.33,394.18,394.55,394.18,11600
2022/04/22,15:22:00,394.11,394.11,394.33,394.07,9800
2022/04/22,15:23:00,394.04,393.91,394.16,393.87,10600
2022/04/22,15:24:00,393.9,393.66,393.9,393.56,10800
2022/04/22,15:25:00,393.69,393.91,393.98,393.69,5100
2022/04/22,15:26:00,393.93,394.16,394.16,393.88,6300
2022/04/22,15:27:00,394.16,394.15,394.21,393.93,8700
2022/04/22,15:28:00,394.22,393.94,394.22,393.92,10200
2022/04/22,15:29:00,393.98,393.94,394.02,393.79,10600
2022/04/22,15:30:00,393.97,394.54,394.59,393.93,12000
2022/04/22,15:31:00,394.58,394.7,394.87,394.53,15700
2022/04/22,15:32:00,394.69,395.16,395.19,394.69,13800
2022/04/22,15:33:00,395.17,395.31,395.46,395.14,13100
2022/04/22,15:34:00,395.32,395.34,395.38,395.07,20200
2022/04/22,15:35:00,395.32,395.39,395.62,395.32,20000
2022/04/22,15:36:00,395.43,395.3,395.55,395.08,13300
2022/04/22,15:37:00,395.27,395.04,395.38,394.97,18300
2022/04/22,15:38:00,394.96,395.07,395.07,394.81,16200
2022/04/22,15:39:00,395.1,395.05,395.19,395.01,11600
2022/04/22,15:40:00,395.05,395.25,395.4,395.04,11200
2022/04/22,15:41:00,395.21,395.04,395.48,395.01,14100
2022/04/22,15:42:00,395.0,394.67,395.0,394.64,16200
2022/04/22,15:43:00,394.63,394.4,394.69,394.37,18100
2022/04/22,15:44:00,394.38,394.33,394.48,394.14,23500
2022/04/22,15:45:00,394.3,393.97,394.31,393.96,15000
2022/04/22,15:46:00,393.98,393.56,394.01,393.5,18800
2022/04/22,15:47:00,393.57,393.4,393.64,393.4,17000
2022/04/22,15:48:00,393.38,393.16,393.38,393.15,7800
2022/04/22,15:49:00,393.13,393.01,393.25,392.97,12200
2022/04/22,15:50:00,393.04,392.52,393.07,392.5,46600
2022/04/22,15:51:00,392.52,391.85,392.52,391.8,33900
2022/04/22,15:52:00,391.85,392.09,392.23,391.66,23400
2022/04/22,15:53:00,392.1,392.53,392.72,392.1,20700
2022/04/22,15:54:00,392.54,392.04,392.57,391.98,23000
2022/04/22,15:55:00,391.99,391.74,392.21,391.74,37300
2022/04/22,15:56:00,391.73,392.08,392.08,391.65,35100
2022/04/22,15:57:00,392.05,391.86,392.09,391.75,39100
2022/04/22,15:58:00,391.88,391.62,392.03,391.58,64300
2022/04/22,15:59:00,391.63,391.66,391.72,391.1,100800
2022/04/25,9:30:00,389.42,388.5,389.6,388.5,235300
2022/04/25,9:31:00,388.47,388.24,388.72,388.2,55200
2022/04/25,9:32:00,388.2,388.31,388.64,388.1,24400
2022/04/25,9:33:00,388.18,387.89,388.26,387.8,31900
2022/04/25,9:34:00,388.07,388.01,388.13,387.74,21600
2022/04/25,9:35:00,388.07,388.62,388.89,388.04,28300
2022/04/25,9:36:00,388.56,389.28,389.28,388.49,23000
2022/04/25,9:37:00,389.09,389.08,389.28,388.97,11300
2022/04/25,9:38:00,389.11,389.19,389.58,389.08,15000
2022/04/25,9:39:00,389.11,388.49,389.11,388.41,24500
2022/04/25,9:40:00,388.38,388.88,388.9,388.34,12100
2022/04/25,9:41:00,388.61,388.93,389.04,388.51,20400
2022/04/25,9:42:00,388.84,388.59,388.96,388.52,9900
2022/04/25,9:43:00,388.64,388.58,388.85,388.24,17100
2022/04/25,9:44:00,388.48,387.7,388.48,387.67,12400
2022/04/25,9:45:00,387.72,387.77,387.96,387.6,16400
2022/04/25,9:46:00,387.74,387.44,387.74,387.39,27200
2022/04/25,9:47:00,387.42,387.65,387.66,387.34,20000
2022/04/25,9:48:00,387.66,387.41,387.83,387.36,12400
2022/04/25,9:49:00,387.37,388.23,388.51,387.35,15700
2022/04/25,9:50:00,388.3,388.66,388.69,388.1,14600
2022/04/25,9:51:00,388.79,388.61,389.05,388.46,15900
2022/04/25,9:52:00,388.45,388.4,388.51,388.0,8600
2022/04/25,9:53:00,388.43,388.21,388.43,387.67,10100
2022/04/25,9:54:00,388.21,387.42,388.21,387.41,10000
2022/04/25,9:55:00,387.41,388.05,388.05,387.16,14100
2022/04/25,9:56:00,388.07,387.46,388.09,387.45,8300
2022/04/25,9:57:00,387.44,387.52,387.52,387.12,9500
2022/04/25,9:58:00,387.49,386.84,387.59,386.67,21500
2022/04/25,9:59:00,386.81,386.31,386.88,386.31,20300
2022/04/25,10:00:00,386.31,386.63,386.88,386.31,10700
2022/04/25,10:01:00,386.61,386.49,386.79,386.49,7700
2022/04/25,10:02:00,386.46,386.34,386.53,386.22,22700
2022/04/25,10:03:00,386.32,386.33,386.48,386.26,26100
2022/04/25,10:04:00,386.26,386.39,386.49,386.21,12800
2022/04/25,10:05:00,386.33,386.12,386.42,386.03,10300
2022/04/25,10:06:00,386.17,386.9,386.9,386.1,12800
2022/04/25,10:07:00,386.81,387.39,387.39,386.71,29500
2022/04/25,10:08:00,387.36,386.99,387.45,386.9,12100
2022/04/25,10:09:00,387.01,387.06,387.11,386.87,19800
2022/04/25,10:10:00,387.11,387.45,387.45,387.01,18400
2022/04/25,10:11:00,387.42,387.44,387.65,387.32,10800
2022/04/25,10:12:00,387.43,386.94,387.44,386.93,7800
2022/04/25,10:13:00,386.99,386.64,387.12,386.52,17900
2022/04/25,10:14:00,386.63,386.82,386.94,386.56,19100
2022/04/25,10:15:00,386.89,386.83,387.14,386.77,12600
2022/04/25,10:16:00,386.79,386.93,387.19,386.74,13100
2022/04/25,10:17:00,386.93,386.73,386.97,386.65,19100
2022/04/25,10:18:00,386.77,386.89,386.95,386.58,10200
2022/04/25,10:19:00,386.95,387.38,387.38,386.66,17200
2022/04/25,10:20:00,387.41,386.93,387.58,386.91,24600
2022/04/25,10:21:00,386.91,386.52,386.97,386.47,10400
2022/04/25,10:22:00,386.51,386.59,386.66,386.41,11700
2022/04/25,10:23:00,386.52,387.09,387.1,386.36,14200
2022/04/25,10:24:00,387.14,388.14,388.17,387.12,25200
2022/04/25,10:25:00,388.18,388.65,388.82,388.18,17500
2022/04/25,10:26:00,388.6,388.41,388.77,388.34,17800
2022/04/25,10:27:00,388.43,388.52,388.69,388.38,11400
2022/04/25,10:28:00,388.48,388.54,388.67,388.45,12300
2022/04/25,10:29:00,388.43,388.47,388.81,388.43,16000
2022/04/25,10:30:00,388.47,388.88,388.93,388.47,11800
2022/04/25,10:31:00,388.88,389.38,389.39,388.87,20600
2022/04/25,10:32:00,389.38,389.5,389.65,389.37,17000
2022/04/25,10:33:00,389.47,389.22,389.58,389.13,16400
2022/04/25,10:34:00,389.25,389.78,389.9,389.19,20300
2022/04/25,10:35:00,389.78,389.58,389.9,389.58,10000
2022/04/25,10:36:00,389.65,389.82,389.86,389.65,14000
2022/04/25,10:37:00,389.89,389.85,390.09,389.72,17400
2022/04/25,10:38:00,389.88,389.42,389.93,389.4,11700
2022/04/25,10:39:00,389.32,388.8,389.37,388.8,13600
2022/04/25,10:40:00,388.85,388.33,388.93,388.3,19200
2022/04/25,10:41:00,388.38,388.43,388.56,388.36,18700
2022/04/25,10:42:00,388.3,388.11,388.41,388.03,6200
2022/04/25,10:43:00,388.11,388.02,388.21,387.85,12000
2022/04/25,10:44:00,388.0,388.2,388.27,387.84,18600
2022/04/25,10:45:00,388.14,388.66,388.66,388.0,8700
2022/04/25,10:46:00,388.69,388.36,388.69,388.31,13400
2022/04/25,10:47:00,388.35,388.8,388.81,388.35,7200
2022/04/25,10:48:00,388.85,388.96,388.96,388.56,6300
2022/04/25,10:49:00,389.0,389.13,389.13,388.63,12000
2022/04/25,10:50:00,389.01,388.51,389.05,388.42,8100
2022/04/25,10:51:00,388.45,387.97,388.45,387.92,10100
2022/04/25,10:52:00,387.97,387.5,387.97,387.5,5500
2022/04/25,10:53:00,387.47,387.45,387.62,387.34,9800
2022/04/25,10:54:00,387.4,387.54,387.59,387.38,9800
2022/04/25,10:55:00,387.57,387.5,387.66,387.35,10400
2022/04/25,10:56:00,387.48,387.37,387.48,387.24,157100
2022/04/25,10:57:00,387.39,387.15,387.46,387.15,15900
2022/04/25,10:58:00,387.14,386.87,387.17,386.7,31300
2022/04/25,10:59:00,386.9,386.69,386.91,386.61,10200
2022/04/25,11:00:00,386.71,386.99,386.99,386.65,15100
2022/04/25,11:01:00,387.06,386.6,387.08,386.51,12400
2022/04/25,11:02:00,386.58,386.85,386.88,386.58,8400
2022/04/25,11:03:00,386.87,386.87,387.03,386.81,8800
2022/04/25,11:04:00,386.85,387.03,387.23,386.81,9500
2022/04/25,11:05:00,387.02,386.57,387.04,386.55,15500
2022/04/25,11:06:00,386.56,386.94,387.04,386.53,12700
2022/04/25,11:07:00,386.96,386.81,387.11,386.78,7300
2022/04/25,11:08:00,386.77,386.81,386.88,386.67,11800
2022/04/25,11:09:00,386.84,386.63,386.87,386.57,10800
2022/04/25,11:10:00,386.56,386.48,386.71,386.29,13500
2022/04/25,11:11:00,386.45,386.59,386.72,386.42,19400
2022/04/25,11:12:00,386.52,387.39,387.39,386.49,24700
2022/04/25,11:13:00,387.36,387.06,387.68,387.06,14400
2022/04/25,11:14:00,387.11,386.97,387.26,386.95,8100
2022/04/25,11:15:00,386.91,386.22,386.91,386.18,13600
2022/04/25,11:16:00,386.19,386.48,386.51,386.01,8700
2022/04/25,11:17:00,386.49,386.52,386.55,386.3,6200
2022/04/25,11:18:00,386.49,386.52,386.61,386.3,4000
2022/04/25,11:19:00,386.54,386.76,386.8,386.49,11400
2022/04/25,11:20:00,386.66,387.3,387.3,386.66,14600
2022/04/25,11:21:00,387.28,387.13,387.38,387.1,7700
2022/04/25,11:22:00,387.27,387.25,387.38,387.11,4700
2022/04/25,11:23:00,387.28,387.13,387.33,387.1,10000
2022/04/25,11:24:00,387.12,387.3,387.42,387.11,10400
2022/04/25,11:25:00,387.25,387.89,387.89,387.17,10700
2022/04/25,11:26:00,387.86,387.64,388.07,387.62,15400
2022/04/25,11:27:00,387.58,387.5,387.61,387.43,11500
2022/04/25,11:28:00,387.43,386.88,387.56,386.84,14900
2022/04/25,11:29:00,386.8,386.72,386.9,386.59,10100
2022/04/25,11:30:00,386.79,386.44,386.89,386.44,14900
2022/04/25,11:31:00,386.4,386.32,386.5,386.25,39600
2022/04/25,11:32:00,386.4,386.06,386.4,385.92,22600
2022/04/25,11:33:00,386.05,386.39,386.42,385.98,14600
2022/04/25,11:34:00,386.38,386.58,386.78,386.36,18100
2022/04/25,11:35:00,386.69,387.23,387.43,386.68,14600
2022/04/25,11:36:00,387.22,387.28,387.62,387.21,8900
2022/04/25,11:37:00,387.25,386.73,387.25,386.73,5400
2022/04/25,11:38:00,386.7,386.27,386.72,386.25,14000
2022/04/25,11:39:00,386.23,386.45,386.6,386.15,9000
2022/04/25,11:40:00,386.42,386.36,386.59,386.28,44900
2022/04/25,11:41:00,386.32,386.19,386.32,386.16,55400
2022/04/25,11:42:00,386.14,386.17,386.35,386.1,53700
2022/04/25,11:43:00,386.15,386.24,386.3,386.09,39800
2022/04/25,11:44:00,386.24,385.93,386.45,385.92,74000
2022/04/25,11:45:00,385.92,385.66,385.92,385.57,45800
2022/04/25,11:46:00,385.65,385.51,385.65,385.41,17300
2022/04/25,11:47:00,385.46,385.33,385.49,385.28,16300
2022/04/25,11:48:00,385.3,385.22,385.48,385.19,13200
2022/04/25,11:49:00,385.19,385.08,385.28,385.06,14600
2022/04/25,11:50:00,385.07,385.22,385.26,385.03,7200
2022/04/25,11:51:00,385.23,385.28,385.56,385.11,11700
2022/04/25,11:52:00,385.25,385.16,385.34,385.14,25400
2022/04/25,11:53:00,385.17,385.16,385.22,385.0,25300
2022/04/25,11:54:00,385.19,385.31,385.4,385.14,12200
2022/04/25,11:55:00,385.24,385.67,385.68,385.17,13900
2022/04/25,11:56:00,385.69,385.63,385.78,385.4,29700
2022/04/25,11:57:00,385.62,385.88,385.95,385.59,10300
2022/04/25,11:58:00,385.8,385.85,385.88,385.67,3900
2022/04/25,11:59:00,385.82,385.82,385.9,385.75,7300
2022/04/25,12:00:00,385.89,385.48,385.89,385.45,9500
2022/04/25,12:01:00,385.46,385.7,385.76,385.31,6300
2022/04/25,12:02:00,385.63,385.51,385.65,385.39,8200
2022/04/25,12:03:00,385.58,385.8,385.89,385.54,8700
2022/04/25,12:04:00,385.78,385.89,385.89,385.54,10300
2022/04/25,12:05:00,385.85,386.26,386.58,385.82,14500
2022/04/25,12:06:00,386.21,386.68,386.83,386.19,22900
2022/04/25,12:07:00,386.68,387.3,387.34,386.67,13800
2022/04/25,12:08:00,387.34,387.2,387.56,387.13,12800
2022/04/25,12:09:00,387.17,387.12,387.29,387.11,7600
2022/04/25,12:10:00,387.08,387.43,387.48,386.92,6000
2022/04/25,12:11:00,387.5,387.09,387.7,387.09,6500
2022/04/25,12:12:00,387.05,386.96,387.15,386.92,8200
2022/04/25,12:13:00,386.91,387.29,387.29,386.88,19600
2022/04/25,12:14:00,387.24,387.15,387.35,387.15,4800
2022/04/25,12:15:00,387.15,387.52,387.56,387.15,6400
2022/04/25,12:16:00,387.63,387.36,387.68,387.36,6300
2022/04/25,12:17:00,387.36,387.11,387.36,387.02,5200
2022/04/25,12:18:00,387.02,386.72,387.02,386.72,5100
2022/04/25,12:19:00,386.78,386.85,386.85,386.72,3000
2022/04/25,12:20:00,386.9,387.58,387.58,386.9,6200
2022/04/25,12:21:00,387.77,387.6,387.77,387.52,6600
2022/04/25,12:22:00,387.56,387.65,387.75,387.51,8400
2022/04/25,12:23:00,387.67,387.79,388.13,387.67,5700
2022/04/25,12:24:00,387.73,388.07,388.13,387.72,3700
2022/04/25,12:25:00,388.15,388.35,388.52,388.15,11700
2022/04/25,12:26:00,388.29,388.23,388.29,388.13,4300
2022/04/25,12:27:00,388.33,387.83,388.36,387.83,6700
2022/04/25,12:28:00,387.87,387.63,387.89,387.61,9400
2022/04/25,12:29:00,387.65,387.63,387.76,387.56,9000
2022/04/25,12:30:00,387.66,387.57,387.76,387.57,5200
2022/04/25,12:31:00,387.51,387.77,387.84,387.38,6600
2022/04/25,12:32:00,387.87,388.23,388.44,387.87,3700
2022/04/25,12:33:00,388.29,387.92,388.29,387.91,4000
2022/04/25,12:34:00,387.94,388.1,388.19,387.94,5300
2022/04/25,12:35:00,388.1,388.05,388.32,388.04,5700
2022/04/25,12:36:00,388.08,388.51,388.7,388.07,11100
2022/04/25,12:37:00,388.52,388.37,388.52,388.27,3400
2022/04/25,12:38:00,388.36,388.64,388.82,388.35,10600
2022/04/25,12:39:00,388.59,388.13,388.59,388.13,7600
2022/04/25,12:40:00,388.16,387.95,388.21,387.9,9500
2022/04/25,12:41:00,387.91,387.84,388.21,387.82,9700
2022/04/25,12:42:00,387.87,387.74,387.94,387.65,4700
2022/04/25,12:43:00,387.85,387.89,387.89,387.66,3400
2022/04/25,12:44:00,387.83,387.6,387.91,387.57,4200
2022/04/25,12:45:00,387.61,388.17,388.17,387.61,9900
2022/04/25,12:46:00,388.25,388.17,388.41,388.17,9200
2022/04/25,12:47:00,388.19,387.94,388.2,387.73,11400
2022/04/25,12:48:00,387.93,388.2,388.2,387.6,10200
2022/04/25,12:49:00,388.27,388.86,389.0,388.27,9300
2022/04/25,12:50:00,388.86,388.95,389.05,388.78,10000
2022/04/25,12:51:00,388.77,388.57,388.8,388.55,5500
2022/04/25,12:52:00,388.49,388.14,388.49,388.14,3200
2022/04/25,12:53:00,388.24,388.42,388.42,388.19,6800
2022/04/25,12:54:00,388.45,387.93,388.45,387.92,8000
2022/04/25,12:55:00,387.92,388.02,388.02,387.76,8700
2022/04/25,12:56:00,387.92,387.7,387.96,387.56,5100
2022/04/25,12:57:00,387.69,387.66,387.76,387.62,4200
2022/04/25,12:58:00,387.74,387.77,387.9,387.71,4200
2022/04/25,12:59:00,387.86,387.94,388.08,387.76,4600
2022/04/25,13:00:00,388.0,387.62,388.27,387.61,7000
2022/04/25,13:01:00,387.61,387.16,387.69,387.06,12500
2022/04/25,13:02:00,387.19,387.25,387.31,386.98,10300
2022/04/25,13:03:00,387.05,387.2,387.39,387.04,6600
2022/04/25,13:04:00,387.24,387.16,387.24,387.02,4600
2022/04/25,13:05:00,387.23,387.12,387.26,387.06,9800
2022/04/25,13:06:00,387.08,387.45,387.7,387.08,3300
2022/04/25,13:07:00,387.46,388.09,388.09,387.46,6800
2022/04/25,13:08:00,388.0,387.95,388.01,387.79,4600
2022/04/25,13:09:00,388.13,388.27,388.29,387.99,4800
2022/04/25,13:10:00,388.42,388.41,388.5,388.3,12700
2022/04/25,13:11:00,388.38,388.73,388.77,388.27,4500
2022/04/25,13:12:00,388.91,389.01,389.12,388.84,15800
2022/04/25,13:13:00,388.94,388.7,388.96,388.69,15000
2022/04/25,13:14:00,388.7,388.8,388.93,388.65,3900
2022/04/25,13:15:00,388.99,389.4,389.4,388.99,21100
2022/04/25,13:16:00,389.4,389.34,389.52,389.17,15100
2022/04/25,13:17:00,389.28,388.95,389.33,388.95,4700
2022/04/25,13:18:00,388.9,388.88,388.91,388.69,9400
2022/04/25,13:19:00,388.98,388.96,388.99,388.82,4500
2022/04/25,13:20:00,389.01,388.91,389.1,388.8,55800
2022/04/25,13:21:00,389.06,388.91,389.06,388.89,3600
2022/04/25,13:22:00,388.9,388.72,388.9,388.68,17300
2022/04/25,13:23:00,388.72,388.86,388.86,388.66,4400
2022/04/25,13:24:00,388.83,389.0,389.03,388.78,12300
2022/04/25,13:25:00,389.09,389.09,389.3,389.04,10000
2022/04/25,13:26:00,389.1,388.53,389.1,388.53,6000
2022/04/25,13:27:00,388.5,388.34,388.5,388.3,13100
2022/04/25,13:28:00,388.31,388.51,388.6,388.21,10000
2022/04/25,13:29:00,388.42,388.82,388.85,388.39,5700
2022/04/25,13:30:00,388.85,389.25,389.45,388.61,9700
2022/04/25,13:31:00,389.24,389.19,389.24,388.99,11500
2022/04/25,13:32:00,389.19,388.88,389.26,388.75,8500
2022/04/25,13:33:00,388.94,388.39,388.94,388.27,20400
2022/04/25,13:34:00,388.33,388.39,388.45,388.18,5000
2022/04/25,13:35:00,388.27,388.21,388.4,388.11,4800
2022/04/25,13:36:00,388.08,387.95,388.13,387.91,9700
2022/04/25,13:37:00,388.01,388.22,388.26,387.9,22500
2022/04/25,13:38:00,388.17,387.95,388.17,387.93,2600
2022/04/25,13:39:00,387.99,388.02,388.19,387.93,64800
2022/04/25,13:40:00,388.17,388.91,389.07,388.11,11700
2022/04/25,13:41:00,388.84,388.47,388.84,388.45,4700
2022/04/25,13:42:00,388.52,388.53,388.78,388.46,3500
2022/04/25,13:43:00,388.5,388.65,388.73,388.5,3800
2022/04/25,13:44:00,388.6,388.57,388.68,388.35,4500
2022/04/25,13:45:00,388.71,388.46,388.78,388.0,7800
2022/04/25,13:46:00,388.43,388.41,388.63,388.39,16400
2022/04/25,13:47:00,388.27,388.39,388.56,388.27,5000
2022/04/25,13:48:00,388.45,388.5,388.68,388.42,2600
2022/04/25,13:49:00,388.5,388.79,388.79,388.4,4200
2022/04/25,13:50:00,388.69,388.36,388.69,388.24,18800
2022/04/25,13:51:00,388.3,388.03,388.4,387.89,13300
2022/04/25,13:52:00,388.12,388.16,388.28,388.06,26100
2022/04/25,13:53:00,388.2,388.86,388.86,388.2,5400
2022/04/25,13:54:00,388.91,388.64,388.95,388.51,6100
2022/04/25,13:55:00,388.63,388.43,388.66,388.27,8500
2022/04/25,13:56:00,388.41,388.42,388.49,388.25,4700
2022/04/25,13:57:00,388.45,388.16,388.45,388.04,6800
2022/04/25,13:58:00,388.14,388.2,388.31,388.04,11400
2022/04/25,13:59:00,388.24,388.32,388.34,388.11,11800
2022/04/25,14:00:00,388.35,388.38,388.52,388.23,8600
2022/04/25,14:01:00,388.29,387.88,388.29,387.77,10300
2022/04/25,14:02:00,388.0,387.93,388.2,387.83,7600
2022/04/25,14:03:00,387.93,387.82,387.93,387.73,4100
2022/04/25,14:04:00,387.77,387.75,387.9,387.68,6400
2022/04/25,14:05:00,387.8,388.05,388.17,387.75,5200
2022/04/25,14:06:00,388.02,388.17,388.17,387.9,2200
2022/04/25,14:07:00,388.12,388.18,388.21,388.0,2300
2022/04/25,14:08:00,388.2,388.89,388.91,388.08,8300
2022/04/25,14:09:00,388.91,389.05,389.26,388.91,9000
2022/04/25,14:10:00,389.17,389.0,389.46,388.97,8200
2022/04/25,14:11:00,389.04,388.66,389.04,388.55,8600
2022/04/25,14:12:00,388.62,388.65,388.79,388.51,28700
2022/04/25,14:13:00,388.67,389.0,389.19,388.65,4400
2022/04/25,14:14:00,388.96,389.21,389.3,388.92,4400
2022/04/25,14:15:00,389.24,389.71,389.71,389.19,13900
2022/04/25,14:16:00,389.65,389.46,389.7,389.4,7700
2022/04/25,14:17:00,389.51,389.67,389.79,389.51,15900
2022/04/25,14:18:00,389.68,390.02,390.06,389.68,10700
2022/04/25,14:19:00,389.96,389.77,390.04,389.75,12500
2022/04/25,14:20:00,389.84,389.81,389.93,389.57,6200
2022/04/25,14:21:00,389.83,390.43,390.54,389.8,15200
2022/04/25,14:22:00,390.46,390.29,390.46,390.08,9900
2022/04/25,14:23:00,390.31,390.61,390.61,390.31,7100
2022/04/25,14:24:00,390.54,390.51,390.57,390.4,7800
2022/04/25,14:25:00,390.54,390.45,390.67,390.38,18300
2022/04/25,14:26:00,390.53,390.49,390.53,390.34,6400
2022/04/25,14:27:00,390.48,390.59,390.74,390.48,5600
2022/04/25,14:28:00,390.61,390.91,391.02,390.52,44400
2022/04/25,14:29:00,390.88,391.16,391.18,390.8,12200
2022/04/25,14:30:00,391.23,391.02,391.25,390.99,6800
2022/04/25,14:31:00,391.01,391.0,391.29,391.0,9700
2022/04/25,14:32:00,391.01,391.32,391.32,390.95,7400
2022/04/25,14:33:00,391.31,391.35,391.4,391.14,9900
2022/04/25,14:34:00,391.34,391.23,391.4,391.2,3800
2022/04/25,14:35:00,391.28,391.17,391.38,391.17,7800
2022/04/25,14:36:00,391.18,390.97,391.27,390.85,10100
2022/04/25,14:37:00,390.96,391.02,391.04,390.82,9300
2022/04/25,14:38:00,391.04,391.06,391.2,390.99,7000
2022/04/25,14:39:00,391.02,390.72,391.07,390.7,10800
2022/04/25,14:40:00,390.67,390.8,390.93,390.49,19900
2022/04/25,14:41:00,390.77,390.77,390.89,390.65,10500
2022/04/25,14:42:00,390.89,391.06,391.06,390.79,10000
2022/04/25,14:43:00,391.0,390.85,391.0,390.79,5600
2022/04/25,14:44:00,390.87,390.64,391.0,390.5,11100
2022/04/25,14:45:00,390.62,391.03,391.03,390.43,13500
2022/04/25,14:46:00,390.98,391.61,391.66,390.98,17900
2022/04/25,14:47:00,391.66,391.76,391.82,391.51,11000
2022/04/25,14:48:00,391.67,391.79,391.8,391.55,7600
2022/04/25,14:49:00,391.81,391.79,391.83,391.76,6200
2022/04/25,14:50:00,391.78,391.7,391.8,391.68,2900
2022/04/25,14:51:00,391.68,391.9,391.9,391.54,19600
2022/04/25,14:52:00,391.91,391.9,391.96,391.83,3300
2022/04/25,14:53:00,391.91,392.06,392.21,391.91,16500
2022/04/25,14:54:00,392.04,392.19,392.26,392.04,3500
2022/04/25,14:55:00,392.25,392.1,392.25,392.07,23200
2022/04/25,14:56:00,392.04,391.99,392.11,391.94,10000
2022/04/25,14:57:00,391.99,391.7,392.0,391.56,13200
2022/04/25,14:58:00,391.72,391.45,391.74,391.32,15300
2022/04/25,14:59:00,391.46,391.08,391.48,391.08,9400
2022/04/25,15:00:00,391.11,391.08,391.29,390.96,13200
2022/04/25,15:01:00,391.13,390.62,391.13,390.6,9000
2022/04/25,15:02:00,390.65,390.53,390.74,390.48,9200
2022/04/25,15:03:00,390.54,390.12,390.57,390.03,13300
2022/04/25,15:04:00,390.08,390.17,390.19,389.83,14500
2022/04/25,15:05:00,390.09,390.16,390.26,389.82,22200
2022/04/25,15:06:00,390.2,389.94,390.21,389.79,15800
2022/04/25,15:07:00,389.91,389.76,389.91,389.6,12600
2022/04/25,15:08:00,389.73,389.95,389.98,389.63,20200
2022/04/25,15:09:00,389.96,390.09,390.23,389.88,16000
2022/04/25,15:10:00,390.0,390.3,390.34,390.0,6400
2022/04/25,15:11:00,390.26,390.37,390.51,390.01,10800
2022/04/25,15:12:00,390.28,390.11,390.41,390.05,6000
2022/04/25,15:13:00,390.12,390.33,390.33,390.03,9500
2022/04/25,15:14:00,390.23,390.58,390.58,390.23,22300
2022/04/25,15:15:00,390.68,391.11,391.11,390.59,12900
2022/04/25,15:16:00,391.18,391.05,391.3,391.05,9700
2022/04/25,15:17:00,390.97,391.12,391.24,390.95,5100
2022/04/25,15:18:00,391.23,391.51,391.55,391.21,7700
2022/04/25,15:19:00,391.5,391.53,391.6,391.44,7400
2022/04/25,15:20:00,391.62,392.01,392.02,391.62,9500
2022/04/25,15:21:00,392.1,392.0,392.1,391.78,12500
2022/04/25,15:22:00,391.96,392.3,392.37,391.96,11300
2022/04/25,15:23:00,392.31,392.47,392.63,392.31,5800
2022/04/25,15:24:00,392.41,392.53,392.6,392.2,10200
2022/04/25,15:25:00,392.57,392.6,392.88,392.56,23100
2022/04/25,15:26:00,392.55,392.3,392.74,392.2,13600
2022/04/25,15:27:00,392.28,391.77,392.31,391.6,13100
2022/04/25,15:28:00,391.82,392.24,392.24,391.68,10500
2022/04/25,15:29:00,392.19,392.75,392.79,391.94,10200
2022/04/25,15:30:00,392.69,392.79,392.86,392.35,27100
2022/04/25,15:31:00,392.82,392.92,392.92,392.53,22000
2022/04/25,15:32:00,392.9,392.77,392.95,392.57,12500
2022/04/25,15:33:00,392.7,392.83,392.85,392.55,18600
2022/04/25,15:34:00,392.84,392.82,392.92,392.64,12400
2022/04/25,15:35:00,392.72,393.13,393.18,392.7,25100
2022/04/25,15:36:00,393.12,393.31,393.32,393.0,9800
2022/04/25,15:37:00,393.33,393.32,393.46,393.2,9500
2022/04/25,15:38:00,393.32,393.46,393.53,393.26,9100
2022/04/25,15:39:00,393.48,393.41,393.55,393.38,12800
2022/04/25,15:40:00,393.49,393.59,393.61,393.39,8800
2022/04/25,15:41:00,393.61,393.2,393.61,393.14,18100
2022/04/25,15:42:00,393.31,392.7,393.31,392.62,12600
2022/04/25,15:43:00,392.68,393.44,393.51,392.59,23700
2022/04/25,15:44:00,393.43,393.62,393.82,393.43,20000
2022/04/25,15:45:00,393.67,393.4,393.88,393.4,14600
