Date,Hour,Open,Close,High,Low,Volume
2022/05/16,14:28:00,136.19,136.3,136.3,136.16,177
2022/05/16,14:29:00,136.31,136.29,136.32,136.23,127
2022/05/16,14:30:00,136.3,136.33,136.33,136.28,71
2022/05/16,14:31:00,136.37,136.32,136.37,136.29,101
2022/05/16,14:32:00,136.29,136.39,136.46,136.28,170
2022/05/16,14:33:00,136.4,136.38,136.45,136.31,406
2022/05/16,14:34:00,136.39,136.32,136.39,136.31,137
2022/05/16,14:35:00,136.33,136.25,136.34,136.17,168
2022/05/16,14:36:00,136.28,136.18,136.3,136.13,172
2022/05/16,14:37:00,136.17,136.26,136.26,136.16,123
2022/05/16,14:38:00,136.28,136.31,136.36,136.27,4232
2022/05/16,14:39:00,136.34,136.35,136.39,136.28,112
2022/05/16,14:40:00,136.37,136.38,136.47,136.36,149
2022/05/16,14:41:00,136.38,136.3,136.39,136.24,329
2022/05/16,14:42:00,136.3,136.34,136.34,136.27,89
2022/05/16,14:43:00,136.32,136.34,136.44,136.3,763
2022/05/16,14:44:00,136.34,136.19,136.35,136.16,229
2022/05/16,14:45:00,136.2,136.16,136.23,136.1,292
2022/05/16,14:46:00,136.17,136.27,136.27,136.1,111
2022/05/16,14:47:00,136.26,136.22,136.32,136.22,151
2022/05/16,14:48:00,136.23,135.97,136.29,135.96,180
2022/05/16,14:49:00,135.96,135.97,136.01,135.94,175
2022/05/16,14:50:00,135.93,135.85,136.01,135.85,46
2022/05/16,14:51:00,135.84,135.92,135.93,135.8,70
2022/05/16,14:52:00,135.9,135.96,135.99,135.82,61
2022/05/16,14:53:00,135.97,136.0,136.12,135.97,134
2022/05/16,14:54:00,135.97,135.94,136.1,135.9,90
2022/05/16,14:55:00,135.89,136.0,136.02,135.84,199
2022/05/16,14:56:00,136.0,136.03,136.05,135.99,45
2022/05/16,14:57:00,136.03,135.96,136.04,135.95,60
2022/05/16,14:58:00,135.94,136.0,136.0,135.87,61
2022/05/16,14:59:00,135.99,135.95,135.99,135.9,43
2022/05/16,15:00:00,135.97,135.89,135.99,135.89,32
2022/05/16,15:01:00,135.96,135.98,136.0,135.94,28
2022/05/16,15:02:00,135.98,135.9,135.99,135.84,81
2022/05/16,15:03:00,135.87,135.84,135.88,135.74,80
2022/05/16,15:04:00,135.86,135.93,135.95,135.75,108
2022/05/16,15:05:00,135.94,135.95,135.96,135.86,82
2022/05/16,15:06:00,135.95,135.84,135.96,135.8,193
2022/05/16,15:07:00,135.86,135.92,135.93,135.82,66
2022/05/16,15:08:00,135.93,136.0,136.09,135.92,196
2022/05/16,15:09:00,135.99,135.73,136.0,135.73,151
2022/05/16,15:10:00,135.71,135.48,135.73,135.45,326
2022/05/16,15:11:00,135.45,135.59,135.6,135.45,187
2022/05/16,15:12:00,135.59,135.46,135.59,135.38,189
2022/05/16,15:13:00,135.47,135.37,135.47,135.32,170
2022/05/16,15:14:00,135.37,135.37,135.37,135.25,84
2022/05/16,15:15:00,135.37,135.35,135.37,135.26,110
2022/05/16,15:16:00,135.36,135.44,135.45,135.36,120
2022/05/16,15:17:00,135.45,135.15,135.45,135.11,366
2022/05/16,15:18:00,135.13,135.19,135.22,135.1,130
2022/05/16,15:19:00,135.18,135.24,135.25,135.16,75
2022/05/16,15:20:00,135.22,135.1,135.22,135.1,99
2022/05/16,15:21:00,135.06,135.06,135.16,135.04,150
2022/05/16,15:22:00,135.06,135.12,135.12,135.04,342
2022/05/16,15:23:00,135.15,134.96,135.15,134.94,279
2022/05/16,15:24:00,134.95,135.06,135.08,134.93,187
2022/05/16,15:25:00,135.06,135.1,135.14,135.05,136
2022/05/16,15:26:00,135.09,135.04,135.1,134.99,70
2022/05/16,15:27:00,134.99,135.07,135.13,134.95,212
2022/05/16,15:28:00,135.1,135.06,135.1,135.04,65
2022/05/16,15:29:00,135.06,135.08,135.13,135.05,95
2022/05/16,15:30:00,135.09,135.06,135.11,135.02,115
2022/05/16,15:31:00,135.0,135.0,135.06,134.91,139
2022/05/16,15:32:00,135.0,134.96,135.19,134.96,388
2022/05/16,15:33:00,134.96,134.92,135.0,134.9,271
2022/05/16,15:34:00,134.91,134.83,134.93,134.78,419
2022/05/16,15:35:00,134.83,134.74,134.83,134.66,388
2022/05/16,15:36:00,134.73,134.83,134.95,134.69,251
2022/05/16,15:37:00,134.83,134.9,134.92,134.8,533
2022/05/16,15:38:00,134.9,134.85,134.94,134.79,175
2022/05/16,15:39:00,134.85,134.89,134.9,134.78,118
2022/05/16,15:40:00,134.91,134.87,134.98,134.84,159
2022/05/16,15:41:00,134.86,134.79,134.87,134.77,116
2022/05/16,15:42:00,134.8,134.71,134.83,134.71,89
2022/05/16,15:43:00,134.71,134.73,134.76,134.68,123
2022/05/16,15:44:00,134.74,134.67,134.76,134.64,92
2022/05/16,15:45:00,134.65,134.66,134.72,134.63,186
2022/05/16,15:46:00,134.68,134.62,134.68,134.59,165
2022/05/16,15:47:00,134.61,134.57,134.69,134.57,270
2022/05/16,15:48:00,134.56,134.68,134.71,134.52,737
2022/05/16,15:49:00,134.69,134.68,134.73,134.61,201
2022/05/16,15:50:00,134.69,134.8,134.95,134.69,604
2022/05/16,15:51:00,134.81,134.94,135.04,134.81,274
2022/05/16,15:52:00,134.93,134.9,134.97,134.81,615
2022/05/16,15:53:00,134.9,134.85,135.0,134.84,221
2022/05/16,15:54:00,134.84,134.72,134.84,134.59,811
2022/05/16,15:55:00,134.72,134.61,134.78,134.58,1201
2022/05/16,15:56:00,134.6,134.38,134.61,134.36,553
2022/05/16,15:57:00,134.38,134.47,134.52,134.32,627
2022/05/16,15:58:00,134.46,134.56,134.56,134.39,1234
2022/05/16,15:59:00,134.55,134.69,134.8,134.44,2077
